platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
,,UTC,degrees_north,degrees_east,decibar,degree_Celsius,,degree_Celsius,,PSU,,PSU,,,
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,356.5,14.709,1,14.709,1,36.078,1,36.078,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,357.6,14.666,1,14.666,1,36.074,1,36.074,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,358.7,14.652,1,14.652,1,36.069,1,36.069,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,359.8,14.629,1,14.629,1,36.063,1,36.063,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,360.9,14.608,1,14.608,1,36.061,1,36.061,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,362.0,14.595,1,14.595,1,36.058,1,36.058,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,363.1,14.574,1,14.574,1,36.054,1,36.054,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,364.3,14.56,1,14.56,1,36.052,1,36.052,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,365.4,14.545,1,14.545,1,36.053,1,36.053,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,366.5,14.546,1,14.546,1,36.052,1,36.052,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,367.7,14.574,1,14.574,1,36.068,1,36.068,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,368.8,14.567,1,14.567,1,36.077,1,36.077,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,370.0,14.542,1,14.542,1,36.067,1,36.067,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,371.1,14.531,1,14.531,1,36.064,1,36.064,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,372.3,14.515,1,14.515,1,36.063,1,36.063,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,373.4,14.507,1,14.507,1,36.062,1,36.062,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,374.6,14.496,1,14.496,1,36.059,1,36.059,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,375.7,14.49,1,14.49,1,36.061,1,36.061,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,376.9,14.49,1,14.49,1,36.061,1,36.061,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,378.1,14.489,1,14.489,1,36.06,1,36.06,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,379.3,14.433,1,14.433,1,36.049,1,36.049,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,380.5,14.428,1,14.428,1,36.048,1,36.048,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,381.7,14.427,1,14.427,1,36.046,1,36.046,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,382.9,14.424,1,14.424,1,36.045,1,36.045,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,384.0,14.402,1,14.402,1,36.042,1,36.042,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,385.2,14.381,1,14.381,1,36.037,1,36.037,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,386.4,14.321,1,14.321,1,36.025,1,36.025,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,387.6,14.322,1,14.322,1,36.025,1,36.025,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,388.7,14.321,1,14.321,1,36.024,1,36.024,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,389.9,14.292,1,14.292,1,36.023,1,36.023,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,391.1,14.273,1,14.273,1,36.016,1,36.016,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,392.3,14.244,1,14.244,1,36.01,1,36.01,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,393.5,14.248,1,14.248,1,36.015,1,36.015,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,394.7,14.245,1,14.245,1,36.015,1,36.015,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,395.9,14.204,1,14.204,1,36.007,1,36.007,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,397.1,14.198,1,14.198,1,36.009,1,36.009,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,398.3,14.149,1,14.149,1,35.998,1,35.998,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,399.5,14.138,1,14.138,1,35.995,1,35.995,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,401.3,14.117,1,14.117,1,35.992,1,35.992,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,403.7,14.108,1,14.108,1,35.991,1,35.991,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,405.4,14.1,1,14.1,1,35.989,1,35.989,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,407.2,14.081,1,14.081,1,35.984,1,35.984,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,409.6,14.069,1,14.069,1,35.985,1,35.985,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,411.4,14.034,1,14.034,1,35.975,1,35.975,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,413.2,14.029,1,14.029,1,35.975,1,35.975,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,415.5,13.984,1,13.984,1,35.969,1,35.969,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,417.8,13.921,1,13.921,1,35.96,1,35.96,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,419.6,13.903,1,13.903,1,35.953,1,35.953,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,421.3,13.892,1,13.892,1,35.951,1,35.951,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,423.5,13.872,1,13.872,1,35.946,1,35.946,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,425.8,13.847,1,13.847,1,35.946,1,35.946,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,427.5,13.823,1,13.823,1,35.943,1,35.943,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,429.2,13.769,1,13.769,1,35.934,1,35.934,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,431.4,13.743,1,13.743,1,35.929,1,35.929,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,433.7,13.741,1,13.741,1,35.928,1,35.928,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,435.4,13.738,1,13.738,1,35.926,1,35.926,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,437.0,13.769,1,13.769,1,35.937,1,35.937,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,439.2,13.772,1,13.772,1,35.946,1,35.946,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,441.4,13.754,1,13.754,1,35.943,1,35.943,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,443.6,13.732,1,13.732,1,35.94,1,35.94,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,445.7,13.676,1,13.676,1,35.937,1,35.937,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,447.4,13.642,1,13.642,1,35.931,1,35.931,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,449.0,13.617,1,13.617,1,35.926,1,35.926,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,451.1,13.587,1,13.587,1,35.919,1,35.919,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,453.4,13.54,1,13.54,1,35.911,1,35.911,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,455.4,13.483,1,13.483,1,35.901,1,35.901,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,457.3,13.467,1,13.467,1,35.898,1,35.898,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,459.6,13.455,1,13.455,1,35.896,1,35.896,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,461.6,13.439,1,13.439,1,35.895,1,35.895,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,463.6,13.423,1,13.423,1,35.894,1,35.894,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,465.5,13.413,1,13.413,1,35.893,1,35.893,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,467.5,13.376,1,13.376,1,35.89,1,35.89,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,469.5,13.341,1,13.341,1,35.885,1,35.885,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,471.5,13.298,1,13.298,1,35.878,1,35.878,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,473.6,13.267,1,13.267,1,35.871,1,35.871,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,475.6,13.222,1,13.222,1,35.864,1,35.864,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,477.7,13.183,1,13.183,1,35.857,1,35.857,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,479.3,13.157,1,13.157,1,35.853,1,35.853,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,481.4,13.145,1,13.145,1,35.851,1,35.851,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,483.5,13.132,1,13.132,1,35.849,1,35.849,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,485.2,13.131,1,13.131,1,35.848,1,35.848,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,487.3,13.121,1,13.121,1,35.847,1,35.847,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,489.5,13.112,1,13.112,1,35.845,1,35.845,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,491.5,13.071,1,13.071,1,35.84,1,35.84,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,493.7,13.041,1,13.041,1,35.835,1,35.835,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,495.4,13.02,1,13.02,1,35.834,1,35.834,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,497.1,13.021,1,13.021,1,35.837,1,35.837,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,499.4,13.018,1,13.018,1,35.837,1,35.837,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,501.6,13.01,1,13.01,1,35.836,1,35.836,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,503.4,13.005,1,13.005,1,35.835,1,35.835,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,505.2,12.996,1,12.996,1,35.833,1,35.833,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,507.1,12.976,1,12.976,1,35.831,1,35.831,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,509.4,12.954,1,12.954,1,35.827,1,35.827,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,511.8,12.939,1,12.939,1,35.825,1,35.825,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,513.6,12.908,1,12.908,1,35.821,1,35.821,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,515.6,12.894,1,12.894,1,35.819,1,35.819,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,517.5,12.885,1,12.885,1,35.818,1,35.818,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,519.4,12.868,1,12.868,1,35.824,1,35.824,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,521.4,12.806,1,12.806,1,35.807,1,35.807,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,523.3,12.776,1,12.776,1,35.801,1,35.801,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,525.3,12.772,1,12.772,1,35.801,1,35.801,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,527.3,12.768,1,12.768,1,35.802,1,35.802,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,529.2,12.729,1,12.729,1,35.798,1,35.798,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,531.2,12.7,1,12.7,1,35.795,1,35.795,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,533.2,12.693,1,12.693,1,35.792,1,35.792,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,535.3,12.704,1,12.704,1,35.795,1,35.795,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,537.3,12.698,1,12.698,1,35.796,1,35.796,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,539.4,12.69,1,12.69,1,35.794,1,35.794,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,541.4,12.673,1,12.673,1,35.794,1,35.794,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,543.5,12.652,1,12.652,1,35.79,1,35.79,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,545.5,12.621,1,12.621,1,35.785,1,35.785,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,547.5,12.588,1,12.588,1,35.78,1,35.78,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,549.5,12.58,1,12.58,1,35.779,1,35.779,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,551.5,12.565,1,12.565,1,35.778,1,35.778,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,553.6,12.548,1,12.548,1,35.776,1,35.776,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,555.6,12.527,1,12.527,1,35.773,1,35.773,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,557.7,12.505,1,12.505,1,35.771,1,35.771,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,559.7,12.49,1,12.49,1,35.768,1,35.768,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,561.7,12.452,1,12.452,1,35.764,1,35.764,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,563.8,12.43,1,12.43,1,35.76,1,35.76,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,565.9,12.407,1,12.407,1,35.756,1,35.756,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,567.9,12.389,1,12.389,1,35.753,1,35.753,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,569.9,12.372,1,12.372,1,35.751,1,35.751,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,571.4,12.35,1,12.35,1,35.75,1,35.75,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,573.0,12.342,1,12.342,1,35.748,1,35.748,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,575.0,12.339,1,12.339,1,35.747,1,35.747,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,577.0,12.333,1,12.333,1,35.746,1,35.746,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,579.0,12.326,1,12.326,1,35.746,1,35.746,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,581.1,12.315,1,12.315,1,35.745,1,35.745,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,583.1,12.278,1,12.278,1,35.742,1,35.742,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,585.1,12.223,1,12.223,1,35.735,1,35.735,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,587.1,12.188,1,12.188,1,35.732,1,35.732,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,589.1,12.184,1,12.184,1,35.731,1,35.731,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,591.1,12.181,1,12.181,1,35.73,1,35.73,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,593.1,12.172,1,12.172,1,35.73,1,35.73,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,595.1,12.158,1,12.158,1,35.728,1,35.728,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,597.1,12.144,1,12.144,1,35.727,1,35.727,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,599.0,12.125,1,12.125,1,35.725,1,35.725,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,601.0,12.112,1,12.112,1,35.725,1,35.725,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,603.0,12.094,1,12.094,1,35.722,1,35.722,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,605.4,12.086,1,12.086,1,35.723,1,35.723,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,607.9,12.081,1,12.081,1,35.722,1,35.722,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,609.9,12.078,1,12.078,1,35.722,1,35.722,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,611.9,12.055,1,12.055,1,35.719,1,35.719,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,613.9,12.042,1,12.042,1,35.718,1,35.718,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,615.9,12.028,1,12.028,1,35.716,1,35.716,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,617.9,11.996,1,11.996,1,35.714,1,35.714,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,619.9,11.972,1,11.972,1,35.713,1,35.713,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,621.9,11.958,1,11.958,1,35.71,1,35.71,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,623.9,11.935,1,11.935,1,35.709,1,35.709,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,625.5,11.915,1,11.915,1,35.707,1,35.707,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,627.0,11.887,1,11.887,1,35.706,1,35.706,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,629.0,11.877,1,11.877,1,35.703,1,35.703,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,631.1,11.877,1,11.877,1,35.703,1,35.703,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,633.1,11.872,1,11.872,1,35.703,1,35.703,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,635.1,11.851,1,11.851,1,35.701,1,35.701,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,637.1,11.813,1,11.813,1,35.693,1,35.693,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,639.0,11.79,1,11.79,1,35.694,1,35.694,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,641.0,11.778,1,11.778,1,35.694,1,35.694,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,643.1,11.752,1,11.752,1,35.69,1,35.69,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,645.0,11.736,1,11.736,1,35.689,1,35.689,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,647.0,11.729,1,11.729,1,35.687,1,35.687,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,649.0,11.7,1,11.7,1,35.685,1,35.685,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,651.0,11.689,1,11.689,1,35.684,1,35.684,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,653.0,11.687,1,11.687,1,35.684,1,35.684,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,655.0,11.683,1,11.683,1,35.683,1,35.683,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,657.0,11.661,1,11.661,1,35.683,1,35.683,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,659.0,11.612,1,11.612,1,35.678,1,35.678,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,661.0,11.589,1,11.589,1,35.674,1,35.674,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,663.0,11.574,1,11.574,1,35.672,1,35.672,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,665.4,11.542,1,11.542,1,35.669,1,35.669,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,667.9,11.517,1,11.517,1,35.668,1,35.668,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,669.9,11.497,1,11.497,1,35.664,1,35.664,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,671.8,11.491,1,11.491,1,35.663,1,35.663,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,673.8,11.469,1,11.469,1,35.661,1,35.661,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,675.7,11.45,1,11.45,1,35.659,1,35.659,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,677.6,11.432,1,11.432,1,35.658,1,35.658,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,679.5,11.419,1,11.419,1,35.656,1,35.656,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,681.5,11.397,1,11.397,1,35.654,1,35.654,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,683.4,11.37,1,11.37,1,35.652,1,35.652,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,685.3,11.367,1,11.367,1,35.651,1,35.651,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,687.2,11.363,1,11.363,1,35.65,1,35.65,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,689.1,11.346,1,11.346,1,35.648,1,35.648,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,691.5,11.317,1,11.317,1,35.646,1,35.646,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,693.9,11.307,1,11.307,1,35.645,1,35.645,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,695.7,11.264,1,11.264,1,35.641,1,35.641,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,697.6,11.238,1,11.238,1,35.638,1,35.638,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,699.5,11.216,1,11.216,1,35.637,1,35.637,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,701.4,11.207,1,11.207,1,35.636,1,35.636,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,703.4,11.183,1,11.183,1,35.633,1,35.633,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,705.3,11.158,1,11.158,1,35.631,1,35.631,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,707.3,11.15,1,11.15,1,35.63,1,35.63,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,709.3,11.135,1,11.135,1,35.628,1,35.628,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,711.2,11.112,1,11.112,1,35.625,1,35.625,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,713.2,11.062,1,11.062,1,35.622,1,35.622,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,715.2,10.997,1,10.997,1,35.614,1,35.614,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,717.2,10.975,1,10.975,1,35.613,1,35.613,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,719.2,10.963,1,10.963,1,35.611,1,35.611,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,721.3,10.939,1,10.939,1,35.61,1,35.61,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,723.3,10.913,1,10.913,1,35.607,1,35.607,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,725.4,10.908,1,10.908,1,35.606,1,35.606,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,727.4,10.902,1,10.902,1,35.605,1,35.605,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,729.5,10.881,1,10.881,1,35.603,1,35.603,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,731.6,10.851,1,10.851,1,35.601,1,35.601,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,733.6,10.828,1,10.828,1,35.598,1,35.598,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,735.7,10.811,1,10.811,1,35.597,1,35.597,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,737.8,10.798,1,10.798,1,35.596,1,35.596,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,739.9,10.768,1,10.768,1,35.594,1,35.594,1,D,1
6903141,125,2024-02-04T10:46:30Z,23.808885,62.415778333333336,741.4,10.748,1,10.748,1,35.591,1,35.591,1,D,1
