platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,569.4,12.38,1,12.38,1,35.758,1,35.758,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,571.6,12.342,1,12.342,1,35.755,1,35.755,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,573.4,12.326,1,12.326,1,35.752,1,35.752,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,575.5,12.315,1,12.315,1,35.751,1,35.751,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,577.7,12.305,1,12.305,1,35.749,1,35.749,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,579.3,12.3,1,12.3,1,35.749,1,35.749,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,581.4,12.268,1,12.268,1,35.746,1,35.746,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,583.5,12.248,1,12.248,1,35.743,1,35.743,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,585.2,12.242,1,12.242,1,35.742,1,35.742,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,587.3,12.233,1,12.233,1,35.74,1,35.74,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,589.4,12.203,1,12.203,1,35.737,1,35.737,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,591.1,12.183,1,12.183,1,35.736,1,35.736,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,593.3,12.155,1,12.155,1,35.732,1,35.732,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,595.4,12.144,1,12.144,1,35.731,1,35.731,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,597.2,12.14,1,12.14,1,35.73,1,35.73,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,599.3,12.112,1,12.112,1,35.727,1,35.727,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,601.5,12.089,1,12.089,1,35.725,1,35.725,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,603.2,12.084,1,12.084,1,35.725,1,35.725,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,605.3,12.068,1,12.068,1,35.723,1,35.723,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,607.4,12.057,1,12.057,1,35.722,1,35.722,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,609.5,12.034,1,12.034,1,35.72,1,35.72,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,611.7,12.01,1,12.01,1,35.717,1,35.717,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,613.4,11.996,1,11.996,1,35.715,1,35.715,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,615.5,11.981,1,11.981,1,35.714,1,35.714,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,617.7,11.949,1,11.949,1,35.711,1,35.711,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,619.4,11.927,1,11.927,1,35.708,1,35.708,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,621.2,11.89,1,11.89,1,35.705,1,35.705,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,623.4,11.858,1,11.858,1,35.701,1,35.701,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,625.5,11.838,1,11.838,1,35.7,1,35.7,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,627.3,11.836,1,11.836,1,35.699,1,35.699,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,629.5,11.833,1,11.833,1,35.699,1,35.699,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,631.7,11.829,1,11.829,1,35.697,1,35.697,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,633.4,11.796,1,11.796,1,35.695,1,35.695,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,635.2,11.761,1,11.761,1,35.692,1,35.692,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,637.4,11.749,1,11.749,1,35.69,1,35.69,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,639.6,11.735,1,11.735,1,35.689,1,35.689,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,641.4,11.722,1,11.722,1,35.687,1,35.687,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,643.3,11.715,1,11.715,1,35.687,1,35.687,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,645.1,11.701,1,11.701,1,35.685,1,35.685,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,647.4,11.679,1,11.679,1,35.683,1,35.683,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,649.7,11.639,1,11.639,1,35.68,1,35.68,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,651.5,11.611,1,11.611,1,35.676,1,35.676,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,653.4,11.608,1,11.608,1,35.676,1,35.676,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,655.3,11.599,1,11.599,1,35.677,1,35.677,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,657.2,11.572,1,11.572,1,35.672,1,35.672,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,659.0,11.56,1,11.56,1,35.672,1,35.672,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,661.4,11.539,1,11.539,1,35.67,1,35.67,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,663.9,11.53,1,11.53,1,35.668,1,35.668,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,665.8,11.519,1,11.519,1,35.667,1,35.667,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,667.7,11.504,1,11.504,1,35.666,1,35.666,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,669.8,11.488,1,11.488,1,35.664,1,35.664,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,671.7,11.476,1,11.476,1,35.662,1,35.662,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,673.7,11.46,1,11.46,1,35.662,1,35.662,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,675.7,11.428,1,11.428,1,35.66,1,35.66,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,677.7,11.396,1,11.396,1,35.655,1,35.655,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,679.7,11.385,1,11.385,1,35.654,1,35.654,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,681.8,11.379,1,11.379,1,35.653,1,35.653,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,683.8,11.372,1,11.372,1,35.653,1,35.653,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,685.9,11.361,1,11.361,1,35.652,1,35.652,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,687.4,11.358,1,11.358,1,35.652,1,35.652,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,689.0,11.348,1,11.348,1,35.65,1,35.65,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,691.0,11.334,1,11.334,1,35.65,1,35.65,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,693.1,11.327,1,11.327,1,35.648,1,35.648,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,695.2,11.321,1,11.321,1,35.649,1,35.649,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,697.3,11.307,1,11.307,1,35.647,1,35.647,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,699.4,11.274,1,11.274,1,35.645,1,35.645,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,701.5,11.268,1,11.268,1,35.643,1,35.643,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,703.6,11.266,1,11.266,1,35.643,1,35.643,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,705.8,11.266,1,11.266,1,35.643,1,35.643,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,707.8,11.263,1,11.263,1,35.642,1,35.642,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,709.5,11.248,1,11.248,1,35.641,1,35.641,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,711.0,11.23,1,11.23,1,35.639,1,35.639,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,713.1,11.218,1,11.218,1,35.638,1,35.638,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,715.3,11.199,1,11.199,1,35.637,1,35.637,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,717.4,11.189,1,11.189,1,35.635,1,35.635,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,719.6,11.184,1,11.184,1,35.635,1,35.635,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,721.7,11.171,1,11.171,1,35.633,1,35.633,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,723.8,11.157,1,11.157,1,35.632,1,35.632,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,725.4,11.149,1,11.149,1,35.631,1,35.631,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,727.0,11.135,1,11.135,1,35.63,1,35.63,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,729.1,11.122,1,11.122,1,35.629,1,35.629,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,731.3,11.113,1,11.113,1,35.629,1,35.629,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,733.4,11.099,1,11.099,1,35.627,1,35.627,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,735.6,11.085,1,11.085,1,35.626,1,35.626,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,737.7,11.064,1,11.064,1,35.624,1,35.624,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,739.4,11.052,1,11.052,1,35.623,1,35.623,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,741.0,11.042,1,11.042,1,35.622,1,35.622,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,743.1,11.021,1,11.021,1,35.62,1,35.62,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,745.2,11.002,1,11.002,1,35.618,1,35.618,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,747.4,10.979,1,10.979,1,35.616,1,35.616,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,749.5,10.953,1,10.953,1,35.614,1,35.614,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,751.7,10.94,1,10.94,1,35.613,1,35.613,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,753.9,10.916,1,10.916,1,35.61,1,35.61,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,755.5,10.895,1,10.895,1,35.609,1,35.609,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,757.1,10.882,1,10.882,1,35.607,1,35.607,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,759.3,10.873,1,10.873,1,35.606,1,35.606,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,761.4,10.865,1,10.865,1,35.606,1,35.606,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,763.6,10.844,1,10.844,1,35.602,1,35.602,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,765.8,10.807,1,10.807,1,35.602,1,35.602,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,767.4,10.777,1,10.777,1,35.597,1,35.597,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,769.0,10.774,1,10.774,1,35.596,1,35.596,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,771.2,10.767,1,10.767,1,35.595,1,35.595,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,773.4,10.757,1,10.757,1,35.594,1,35.594,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,775.6,10.747,1,10.747,1,35.593,1,35.593,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,777.7,10.724,1,10.724,1,35.592,1,35.592,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,779.4,10.692,1,10.692,1,35.589,1,35.589,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,781.0,10.667,1,10.667,1,35.586,1,35.586,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,783.1,10.634,1,10.634,1,35.584,1,35.584,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,785.2,10.603,1,10.603,1,35.581,1,35.581,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,787.4,10.588,1,10.588,1,35.578,1,35.578,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,789.5,10.566,1,10.566,1,35.576,1,35.576,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,791.7,10.543,1,10.543,1,35.575,1,35.575,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,793.8,10.51,1,10.51,1,35.57,1,35.57,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,795.5,10.496,1,10.496,1,35.57,1,35.57,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,797.1,10.485,1,10.485,1,35.568,1,35.568,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,799.2,10.471,1,10.471,1,35.567,1,35.567,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,801.3,10.453,1,10.453,1,35.565,1,35.565,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,803.4,10.435,1,10.435,1,35.563,1,35.563,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,805.6,10.421,1,10.421,1,35.562,1,35.562,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,807.7,10.384,1,10.384,1,35.56,1,35.56,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,809.8,10.371,1,10.371,1,35.557,1,35.557,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,811.5,10.362,1,10.362,1,35.558,1,35.558,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,813.0,10.357,1,10.357,1,35.555,1,35.555,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,815.1,10.342,1,10.342,1,35.553,1,35.553,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,817.2,10.295,1,10.295,1,35.554,1,35.554,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,819.5,10.257,1,10.257,1,35.547,1,35.547,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,821.5,10.249,1,10.249,1,35.545,1,35.545,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,823.5,10.24,1,10.24,1,35.544,1,35.544,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,825.5,10.202,1,10.202,1,35.54,1,35.54,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,827.5,10.158,1,10.158,1,35.536,1,35.536,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,829.6,10.1,1,10.1,1,35.531,1,35.531,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,831.2,10.083,1,10.083,1,35.53,1,35.53,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,833.3,10.073,1,10.073,1,35.529,1,35.529,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,835.5,10.066,1,10.066,1,35.528,1,35.528,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,837.2,10.059,1,10.059,1,35.528,1,35.528,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,839.4,10.055,1,10.055,1,35.527,1,35.527,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,841.5,10.052,1,10.052,1,35.526,1,35.526,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,843.6,10.043,1,10.043,1,35.526,1,35.526,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,845.7,10.038,1,10.038,1,35.525,1,35.525,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,847.4,10.013,1,10.013,1,35.522,1,35.522,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,849.5,9.993,1,9.993,1,35.521,1,35.521,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,851.6,9.981,1,9.981,1,35.519,1,35.519,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,853.3,9.974,1,9.974,1,35.518,1,35.518,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,855.4,9.947,1,9.947,1,35.515,1,35.515,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,857.5,9.924,1,9.924,1,35.514,1,35.514,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,859.2,9.913,1,9.913,1,35.513,1,35.513,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,861.4,9.895,1,9.895,1,35.51,1,35.51,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,863.5,9.863,1,9.863,1,35.508,1,35.508,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,865.3,9.842,1,9.842,1,35.506,1,35.506,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,867.4,9.802,1,9.802,1,35.502,1,35.502,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,869.6,9.775,1,9.775,1,35.499,1,35.499,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,871.3,9.765,1,9.765,1,35.498,1,35.498,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,873.5,9.764,1,9.764,1,35.498,1,35.498,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,875.6,9.756,1,9.756,1,35.497,1,35.497,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,877.3,9.745,1,9.745,1,35.497,1,35.497,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,879.5,9.733,1,9.733,1,35.495,1,35.495,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,881.6,9.723,1,9.723,1,35.495,1,35.495,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,883.4,9.71,1,9.71,1,35.493,1,35.493,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,885.5,9.708,1,9.708,1,35.492,1,35.492,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,887.7,9.704,1,9.704,1,35.493,1,35.493,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,889.5,9.704,1,9.704,1,35.492,1,35.492,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,891.3,9.703,1,9.703,1,35.492,1,35.492,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,893.5,9.703,1,9.703,1,35.491,1,35.491,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,895.6,9.7,1,9.7,1,35.492,1,35.492,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,897.4,9.699,1,9.699,1,35.491,1,35.491,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,899.5,9.694,1,9.694,1,35.491,1,35.491,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,901.7,9.69,1,9.69,1,35.49,1,35.49,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,903.4,9.682,1,9.682,1,35.489,1,35.489,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,905.1,9.666,1,9.666,1,35.49,1,35.49,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,907.3,9.655,1,9.655,1,35.486,1,35.486,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,909.5,9.632,1,9.632,1,35.484,1,35.484,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,911.3,9.62,1,9.62,1,35.483,1,35.483,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,913.4,9.58,1,9.58,1,35.479,1,35.479,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,915.6,9.563,1,9.563,1,35.478,1,35.478,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,917.3,9.549,1,9.549,1,35.48,1,35.48,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,919.5,9.535,1,9.535,1,35.474,1,35.474,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,921.7,9.516,1,9.516,1,35.474,1,35.474,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,923.5,9.499,1,9.499,1,35.471,1,35.471,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,925.3,9.493,1,9.493,1,35.471,1,35.471,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,927.5,9.49,1,9.49,1,35.471,1,35.471,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,929.6,9.483,1,9.483,1,35.47,1,35.47,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,931.4,9.47,1,9.47,1,35.468,1,35.468,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,933.2,9.456,1,9.456,1,35.467,1,35.467,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,935.4,9.441,1,9.441,1,35.466,1,35.466,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,937.5,9.431,1,9.431,1,35.464,1,35.464,1,D,1
6903141,162,2024-04-21T12:43:30Z,22.403878333333335,61.551851666666664,939.3,9.423,1,9.423,1,35.463,1,35.463,1,D,1
