platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,719.97,10.591,1,10.591,1,35.5368,1,35.5369,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,722.06,10.588,1,10.588,1,35.5393,1,35.5394,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,724.03,10.566,1,10.566,1,35.5367,1,35.5368,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,726.02,10.578,1,10.578,1,35.5414,1,35.5415,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,728.0,10.591,1,10.591,1,35.5494,1,35.5495,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,729.96,10.586,1,10.586,1,35.5505,1,35.5506,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,732.0,10.58,1,10.58,1,35.5505,1,35.5506,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,734.03,10.568,1,10.568,1,35.5496,1,35.5497,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,736.0,10.558,1,10.558,1,35.5499,1,35.55,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,738.03,10.552,1,10.552,1,35.5497,1,35.5498,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,740.03,10.546,1,10.546,1,35.5493,1,35.5494,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,742.04,10.538,1,10.538,1,35.5488,1,35.5489,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,744.01,10.53,1,10.53,1,35.5478,1,35.5479,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,746.0,10.515,1,10.515,1,35.5477,1,35.5478,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,747.98,10.502,1,10.502,1,35.5464,1,35.5465,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,749.96,10.496,1,10.496,1,35.5458,1,35.5459,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,751.99,10.479,1,10.479,1,35.5449,1,35.545,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,753.97,10.455,1,10.455,1,35.5429,1,35.543,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,755.93,10.43,1,10.43,1,35.5412,1,35.5413,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,757.96,10.417,1,10.417,1,35.5399,1,35.54,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,759.98,10.408,1,10.408,1,35.5389,1,35.539,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,761.96,10.393,1,10.393,1,35.5382,1,35.5383,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,763.97,10.383,1,10.383,1,35.537,1,35.5371,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,766.0,10.366,1,10.366,1,35.535,1,35.5351,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,768.0,10.341,1,10.341,1,35.5337,1,35.5338,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,770.02,10.324,1,10.324,1,35.532,1,35.5321,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,772.04,10.311,1,10.311,1,35.5304,1,35.5305,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,774.04,10.297,1,10.297,1,35.5292,1,35.5293,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,776.0,10.284,1,10.284,1,35.5274,1,35.5275,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,777.98,10.267,1,10.267,1,35.5255,1,35.5256,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,780.0,10.232,1,10.232,1,35.5229,1,35.523,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,782.03,10.205,1,10.205,1,35.5198,1,35.5199,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,784.03,10.188,1,10.188,1,35.5183,1,35.5184,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,785.98,10.181,1,10.181,1,35.5178,1,35.5179,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,788.01,10.18,1,10.18,1,35.5186,1,35.5187,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,790.0,10.167,1,10.167,1,35.5189,1,35.519,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,791.97,10.141,1,10.141,1,35.5177,1,35.5178,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,794.0,10.118,1,10.118,1,35.5151,1,35.5152,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,796.02,10.096,1,10.096,1,35.5123,1,35.5124,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,798.03,10.079,1,10.079,1,35.5101,1,35.5102,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,799.98,10.064,1,10.064,1,35.5085,1,35.5086,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,801.96,10.054,1,10.054,1,35.507,1,35.5071,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,803.96,10.04,1,10.04,1,35.5048,1,35.5049,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,806.0,10.011,1,10.011,1,35.5008,1,35.5009,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,808.01,9.97,1,9.97,1,35.4939,1,35.494,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,809.99,9.919,1,9.919,1,35.4872,1,35.4873,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,812.03,9.883,1,9.883,1,35.4815,1,35.4816,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,814.03,9.87,1,9.87,1,35.4799,1,35.48,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,815.96,9.848,1,9.848,1,35.4771,1,35.4772,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,817.94,9.827,1,9.827,1,35.4737,1,35.4738,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,819.95,9.817,1,9.817,1,35.4744,1,35.4745,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,822.0,9.813,1,9.813,1,35.4752,1,35.4753,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,824.0,9.798,1,9.798,1,35.4743,1,35.4744,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,826.03,9.783,1,9.783,1,35.4742,1,35.4743,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,828.03,9.775,1,9.775,1,35.4733,1,35.4734,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,829.98,9.762,1,9.762,1,35.4718,1,35.4719,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,832.0,9.723,1,9.723,1,35.467,1,35.4671,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,834.0,9.703,1,9.703,1,35.4634,1,35.4635,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,836.01,9.698,1,9.698,1,35.4623,1,35.4624,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,838.0,9.684,1,9.684,1,35.4615,1,35.4616,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,839.97,9.662,1,9.662,1,35.4603,1,35.4604,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,841.99,9.64,1,9.64,1,35.4573,1,35.4574,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,843.97,9.624,1,9.624,1,35.4557,1,35.4558,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,845.94,9.619,1,9.619,1,35.4551,1,35.4552,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,847.97,9.613,1,9.613,1,35.4543,1,35.4544,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,849.99,9.592,1,9.592,1,35.4525,1,35.4526,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,851.95,9.583,1,9.583,1,35.451,1,35.4511,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,853.92,9.579,1,9.579,1,35.4518,1,35.4519,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,855.93,9.569,1,9.569,1,35.4517,1,35.4518,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,857.96,9.565,1,9.565,1,35.4522,1,35.4523,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,859.96,9.561,1,9.561,1,35.4522,1,35.4523,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,861.99,9.561,1,9.561,1,35.4534,1,35.4535,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,864.02,9.536,1,9.536,1,35.4497,1,35.4498,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,866.02,9.522,1,9.522,1,35.4474,1,35.4475,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,868.03,9.51,1,9.51,1,35.4465,1,35.4466,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,870.06,9.507,1,9.507,1,35.4463,1,35.4464,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,871.99,9.532,1,9.532,1,35.4522,1,35.4523,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,873.95,9.564,1,9.564,1,35.467,1,35.4671,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,876.01,9.55,1,9.55,1,35.464,1,35.4641,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,877.98,9.542,1,9.542,1,35.4624,1,35.4625,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,879.96,9.531,1,9.531,1,35.461,1,35.4611,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,882.0,9.519,1,9.519,1,35.4589,1,35.459,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,884.03,9.503,1,9.503,1,35.4555,1,35.4556,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,885.99,9.428,1,9.428,1,35.4439,1,35.444,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,887.99,9.385,1,9.385,1,35.4333,1,35.4334,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,890.0,9.365,1,9.365,1,35.4283,1,35.4284,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,891.96,9.355,1,9.355,1,35.4268,1,35.4269,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,894.0,9.363,1,9.363,1,35.4286,1,35.4287,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,895.99,9.382,1,9.382,1,35.4364,1,35.4365,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,897.99,9.4,1,9.4,1,35.4418,1,35.4419,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,900.04,9.412,1,9.412,1,35.4464,1,35.4465,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,902.03,9.402,1,9.402,1,35.4475,1,35.4476,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,903.99,9.396,1,9.396,1,35.4468,1,35.4469,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,905.96,9.394,1,9.394,1,35.4463,1,35.4464,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,907.98,9.372,1,9.372,1,35.4442,1,35.4443,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,910.01,9.343,1,9.343,1,35.4411,1,35.4412,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,911.98,9.324,1,9.324,1,35.4379,1,35.438,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,913.99,9.316,1,9.316,1,35.4367,1,35.4368,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,916.01,9.293,1,9.293,1,35.433,1,35.4331,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,918.0,9.268,1,9.268,1,35.4292,1,35.4293,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,920.03,9.259,1,9.259,1,35.4277,1,35.4278,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,922.06,9.254,1,9.254,1,35.4275,1,35.4276,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,924.03,9.241,1,9.241,1,35.4264,1,35.4265,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,926.04,9.232,1,9.232,1,35.4262,1,35.4263,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,928.0,9.222,1,9.222,1,35.4249,1,35.425,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,929.97,9.205,1,9.205,1,35.4235,1,35.4236,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,932.04,9.18,1,9.18,1,35.4206,1,35.4207,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,934.01,9.17,1,9.17,1,35.4202,1,35.4203,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,935.98,9.16,1,9.16,1,35.4207,1,35.4208,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,938.01,9.155,1,9.155,1,35.4227,1,35.4228,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,939.99,9.146,1,9.146,1,35.4221,1,35.4222,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,942.02,9.139,1,9.139,1,35.4215,1,35.4216,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,944.05,9.125,1,9.125,1,35.4204,1,35.4205,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,946.01,9.113,1,9.113,1,35.4199,1,35.42,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,947.98,9.108,1,9.108,1,35.4214,1,35.4215,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,950.0,9.092,1,9.092,1,35.4205,1,35.4206,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,952.03,9.076,1,9.076,1,35.418,1,35.4181,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,954.0,9.071,1,9.071,1,35.4185,1,35.4186,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,955.97,9.067,1,9.067,1,35.4184,1,35.4185,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,958.02,9.056,1,9.056,1,35.4175,1,35.4176,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,960.07,9.041,1,9.041,1,35.4154,1,35.4155,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,962.0,9.026,1,9.026,1,35.4144,1,35.4145,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,963.97,9.009,1,9.009,1,35.413,1,35.4131,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,965.95,8.999,1,8.999,1,35.412,1,35.4121,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,967.97,8.986,1,8.986,1,35.4108,1,35.4109,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,970.07,8.981,1,8.981,1,35.4105,1,35.4106,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,972.07,8.971,1,8.971,1,35.4102,1,35.4103,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,974.03,8.968,1,8.968,1,35.4099,1,35.41,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,976.0,8.966,1,8.966,1,35.4096,1,35.4097,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,977.99,8.96,1,8.96,1,35.4093,1,35.4094,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,980.01,8.954,1,8.954,1,35.4091,1,35.4092,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,982.05,8.945,1,8.945,1,35.4078,1,35.4079,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,984.04,8.935,1,8.935,1,35.407,1,35.4071,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,986.04,8.926,1,8.926,1,35.4059,1,35.406,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,987.99,8.91,1,8.91,1,35.4043,1,35.4044,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,989.94,8.9,1,8.9,1,35.4031,1,35.4032,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,991.96,8.888,1,8.888,1,35.4017,1,35.4018,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,993.98,8.87,1,8.87,1,35.3999,1,35.4,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,995.99,8.857,1,8.857,1,35.398,1,35.3981,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,997.97,8.844,1,8.844,1,35.3966,1,35.3967,1,A,1
2902273,174,2024-01-29T07:29:51Z,17.185925,66.680367,999.98,8.814,1,8.814,1,35.393,1,35.3931,1,A,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,0.2,27.323,1,27.323,1,36.407,1,36.407,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,1.0,27.321,1,27.321,1,36.414,1,36.414,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,1.9,27.325,1,27.325,1,36.412,1,36.412,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,2.9,27.328,1,27.328,1,36.41,1,36.41,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,3.9,27.33,1,27.33,1,36.41,1,36.41,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,5.0,27.331,1,27.331,1,36.41,1,36.41,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,6.1,27.333,1,27.333,1,36.41,1,36.41,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,6.8,27.331,1,27.331,1,36.41,1,36.41,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,7.8,27.325,1,27.325,1,36.411,1,36.411,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,8.9,27.326,1,27.326,1,36.406,1,36.406,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,10.0,27.324,1,27.324,1,36.41,1,36.41,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,15.0,27.327,1,27.327,1,36.41,1,36.41,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,25.4,27.317,1,27.317,1,36.407,1,36.407,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,35.3,27.277,1,27.277,1,36.408,1,36.408,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,45.3,27.251,1,27.251,1,36.409,1,36.409,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,55.9,27.203,1,27.203,1,36.409,1,36.409,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,66.4,27.087,1,27.087,1,36.387,1,36.387,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,75.3,24.521,1,24.521,1,36.015,1,36.015,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,85.3,22.87,1,22.87,1,35.934,1,35.934,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,95.7,21.992,1,21.992,1,35.888,1,35.888,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,105.0,21.178,1,21.178,1,35.844,1,35.844,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,115.1,20.668,1,20.668,1,35.854,1,35.854,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,125.0,20.253,1,20.253,1,35.86,1,35.86,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,135.3,19.316,1,19.316,1,35.731,1,35.731,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,145.4,19.212,1,19.212,1,35.865,1,35.865,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,155.6,18.769,1,18.769,1,35.89,1,35.89,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,165.8,18.257,1,18.257,1,35.88,1,35.88,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,175.6,17.665,1,17.665,1,35.868,1,35.868,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,185.5,17.421,1,17.421,1,35.896,1,35.896,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,195.7,17.203,1,17.203,1,35.959,1,35.959,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,213.3,16.875,1,16.875,1,36.019,1,36.019,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,237.7,16.333,1,16.333,1,36.065,1,36.065,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,262.5,15.744,1,15.744,1,36.055,1,36.055,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,287.6,14.931,1,14.931,1,35.94,1,35.94,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,312.9,14.37,1,14.37,1,35.878,1,35.878,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,338.2,13.991,1,13.991,1,35.832,1,35.832,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,363.6,13.606,1,13.606,1,35.784,1,35.784,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,387.8,13.241,1,13.241,1,35.736,1,35.736,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,412.7,13.118,1,13.118,1,35.742,1,35.742,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,438.1,13.108,1,13.108,1,35.777,1,35.777,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,463.1,12.854,1,12.854,1,35.749,1,35.749,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,488.1,12.675,1,12.675,1,35.741,1,35.741,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,512.9,12.449,1,12.449,1,35.718,1,35.718,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,537.9,12.322,1,12.322,1,35.714,1,35.714,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,562.9,12.158,1,12.158,1,35.699,1,35.699,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,588.1,12.014,1,12.014,1,35.693,1,35.693,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,613.0,11.795,1,11.795,1,35.674,1,35.674,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,638.1,11.563,1,11.563,1,35.648,1,35.648,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,664.1,11.332,1,11.332,1,35.625,1,35.625,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,688.0,11.179,1,11.179,1,35.619,1,35.619,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,712.6,11.006,1,11.006,1,35.607,1,35.607,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,737.6,10.778,1,10.778,1,35.585,1,35.585,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,762.7,10.549,1,10.549,1,35.563,1,35.563,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,787.7,10.383,1,10.383,1,35.549,1,35.549,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,813.2,10.222,1,10.222,1,35.536,1,35.536,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,838.0,10.061,1,10.061,1,35.524,1,35.524,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,862.8,9.841,1,9.841,1,35.502,1,35.502,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,888.1,9.61,1,9.61,1,35.481,1,35.481,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,912.9,9.41,1,9.41,1,35.463,1,35.463,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,937.7,9.217,1,9.217,1,35.444,1,35.444,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,962.9,9.069,1,9.069,1,35.429,1,35.429,1,D,1
5907084,10,2024-01-08T13:51:30Z,18.566666666666666,68.8,988.2,8.91,1,8.91,1,35.411,1,35.411,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,0.2,26.929,1,26.929,1,36.446,1,36.446,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,1.0,26.934,1,26.934,1,36.443,1,36.443,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,1.9,26.935,1,26.935,1,36.443,1,36.443,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,2.9,26.937,1,26.937,1,36.434,1,36.434,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,3.9,26.937,1,26.937,1,36.443,1,36.443,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,5.0,26.936,1,26.936,1,36.443,1,36.443,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,6.0,26.934,1,26.934,1,36.445,1,36.445,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,7.0,26.934,1,26.934,1,36.444,1,36.444,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,8.1,26.933,1,26.933,1,36.441,1,36.441,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,9.2,26.933,1,26.933,1,36.443,1,36.443,1,D,1
5907084,11,2024-01-18T13:54:50Z,18.683333333333334,68.75,10.2,26.923,1,26.923,1,36.443,1,36.443,1,D,1
