platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,105.1,23.617,1,NaN," ",35.47,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,115.4,22.206,1,NaN," ",35.337,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,125.5,20.187,1,NaN," ",35.118,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,135.5,19.295,1,NaN," ",35.127,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,145.6,18.491,1,NaN," ",35.148,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,155.6,18.236,1,NaN," ",35.337,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,165.2,17.564,1,NaN," ",35.327,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,175.2,17.005,1,NaN," ",35.318,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,185.3,16.349,1,NaN," ",35.294,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,195.2,15.744,1,NaN," ",35.29,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,212.2,15.139,1,NaN," ",35.29,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,237.3,14.388,1,NaN," ",35.298,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,262.9,13.777,1,NaN," ",35.298,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,288.7,13.205,1,NaN," ",35.34,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,312.9,12.687,1,NaN," ",35.321,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,337.8,12.406,1,NaN," ",35.329,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,363.0,12.026,1,NaN," ",35.31,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,388.9,11.665,1,NaN," ",35.287,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,412.8,11.262,1,NaN," ",35.24,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,437.6,11.221,1,NaN," ",35.277,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,463.0,11.228,1,NaN," ",35.321,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,488.2,11.063,1,NaN," ",35.327,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,513.3,10.903,1,NaN," ",35.331,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,538.1,10.749,1,NaN," ",35.329,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,562.9,10.45,1,NaN," ",35.298,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,587.7,10.15,1,NaN," ",35.257,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,612.9,10.029,1,NaN," ",35.259,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,637.9,9.827,1,NaN," ",35.239,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,662.9,9.581,1,NaN," ",35.217,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,688.2,9.455,1,NaN," ",35.213,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,713.2,9.224,1,NaN," ",35.198,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,738.1,9.003,1,NaN," ",35.183,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,762.9,8.765,1,NaN," ",35.158,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,788.2,8.554,1,NaN," ",35.138,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,812.6,8.422,1,NaN," ",35.133,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,837.4,8.242,1,NaN," ",35.124,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,862.7,8.085,1,NaN," ",35.11,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,887.9,8.032,1,NaN," ",35.119,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,912.9,7.864,1,NaN," ",35.106,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,938.1,7.801,1,NaN," ",35.117,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,962.8,7.651,1,NaN," ",35.107,1,NaN," ",R,1
7902287,45,2026-05-16T02:08:43Z,8.9,69.48333333333333,987.9,7.496,1,NaN," ",35.094,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,0.4,30.322,1,NaN," ",34.84,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,1.0,30.323,1,NaN," ",34.84,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,2.0,30.33,1,NaN," ",34.832,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,3.2,30.33,1,NaN," ",34.836,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,3.9,30.33,1,NaN," ",34.837,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,4.7,30.331,1,NaN," ",34.837,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,6.0,30.333,1,NaN," ",34.837,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,7.3,30.334,1,NaN," ",34.838,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,8.3,30.332,1,NaN," ",34.837,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,9.3,30.34,1,NaN," ",34.838,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,10.4,30.341,1,NaN," ",34.84,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,15.5,30.338,1,NaN," ",34.839,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,24.8,30.409,1,NaN," ",35.158,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,35.6,30.278,1,NaN," ",35.5,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,45.2,29.314,1,NaN," ",35.746,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,55.3,28.778,1,NaN," ",35.942,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,65.4,28.371,1,NaN," ",36.079,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,75.2,27.531,1,NaN," ",36.122,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,85.5,26.288,1,NaN," ",36.056,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,95.5,25.15,1,NaN," ",35.972,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,105.4,23.815,1,NaN," ",35.801,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,115.3,21.802,1,NaN," ",35.555,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,125.1,20.161,1,NaN," ",35.383,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,135.3,18.804,1,NaN," ",35.373,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,145.6,18.142,1,NaN," ",35.375,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,155.3,17.225,1,NaN," ",35.327,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,165.3,16.528,1,NaN," ",35.272,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,175.2,15.914,1,NaN," ",35.281,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,185.6,15.427,1,NaN," ",35.274,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,196.0,15.131,1,NaN," ",35.273,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,213.2,14.604,1,NaN," ",35.295,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,237.7,13.839,1,NaN," ",35.283,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,262.8,13.392,1,NaN," ",35.305,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,288.0,12.953,1,NaN," ",35.305,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,313.1,12.52,1,NaN," ",35.283,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,337.8,12.297,1,NaN," ",35.301,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,362.5,12.001,1,NaN," ",35.294,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,387.9,11.615,1,NaN," ",35.255,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,412.9,11.583,1,NaN," ",35.304,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,437.9,11.402,1,NaN," ",35.31,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,463.0,11.3,1,NaN," ",35.328,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,487.8,11.115,1,NaN," ",35.325,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,512.6,10.97,1,NaN," ",35.318,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,537.8,10.857,1,NaN," ",35.327,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,562.9,10.584,1,NaN," ",35.305,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,588.0,10.277,1,NaN," ",35.278,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,613.9,10.031,1,NaN," ",35.259,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,637.6,9.839,1,NaN," ",35.242,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,662.7,9.7,1,NaN," ",35.238,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,687.7,9.489,1,NaN," ",35.214,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,712.7,9.307,1,NaN," ",35.203,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,737.7,9.03,1,NaN," ",35.174,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,762.7,8.911,1,NaN," ",35.174,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,787.8,8.694,1,NaN," ",35.152,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,812.8,8.481,1,NaN," ",35.133,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,837.6,8.382,1,NaN," ",35.137,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,862.7,8.13,1,NaN," ",35.114,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,888.0,7.902,1,NaN," ",35.095,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,912.9,7.786,1,NaN," ",35.091,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,938.9,7.756,1,NaN," ",35.108,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,963.2,7.615,1,NaN," ",35.097,1,NaN," ",R,1
7902287,46,2026-05-25T21:11:57Z,9.1,69.63333333333334,988.1,7.437,1,NaN," ",35.075,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,0.24,30.15,1,NaN," ",36.388,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,0.39,30.146,1,NaN," ",36.39,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,0.56,30.141,1,NaN," ",36.391,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,0.68,30.14,1,NaN," ",36.394,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,0.85,30.136,1,NaN," ",36.395,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,1.44,30.132,1,NaN," ",36.399,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,2.51,30.123,1,NaN," ",36.41,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,3.55,30.09,1,NaN," ",36.407,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,4.47,30.082,1,NaN," ",36.408,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,5.56,30.061,1,NaN," ",36.404,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,6.46,30.041,1,NaN," ",36.403,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,7.43,30.016,1,NaN," ",36.406,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,8.47,29.997,1,NaN," ",36.404,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,9.5,29.986,1,NaN," ",36.402,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,11.01,29.977,1,NaN," ",36.402,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,12.94,29.968,1,NaN," ",36.401,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,15.05,29.962,1,NaN," ",36.399,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,17.1,29.961,1,NaN," ",36.399,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,18.94,29.955,1,NaN," ",36.399,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,21.04,29.951,1,NaN," ",36.397,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,23.01,29.941,1,NaN," ",36.396,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,25.0,29.934,1,NaN," ",36.392,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,27.01,29.8,1,NaN," ",36.369,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,29.08,29.231,1,NaN," ",36.301,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,31.06,28.736,1,NaN," ",36.213,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,33.15,28.538,1,NaN," ",36.194,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,35.03,28.333,1,NaN," ",36.198,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,37.0,28.038,1,NaN," ",36.191,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,39.06,27.669,1,NaN," ",36.163,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,41.0,27.225,1,NaN," ",36.136,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,43.0,26.846,1,NaN," ",36.103,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,45.04,26.594,1,NaN," ",36.11,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,46.91,26.394,1,NaN," ",36.124,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,48.91,26.201,1,NaN," ",36.118,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,51.04,25.998,1,NaN," ",36.116,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,53.08,25.884,1,NaN," ",36.117,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,55.03,25.667,1,NaN," ",36.101,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,57.05,25.478,1,NaN," ",36.101,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,58.91,25.332,1,NaN," ",36.112,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,61.03,25.163,1,NaN," ",36.118,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,63.05,25.02,1,NaN," ",36.106,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,64.98,24.946,1,NaN," ",36.106,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,66.99,24.878,1,NaN," ",36.108,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,69.16,24.798,1,NaN," ",36.116,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,71.07,24.664,1,NaN," ",36.121,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,72.99,24.644,1,NaN," ",36.124,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,75.03,24.6,1,NaN," ",36.127,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,77.01,24.546,1,NaN," ",36.129,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,78.92,24.491,1,NaN," ",36.131,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,80.89,24.426,1,NaN," ",36.134,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,82.95,24.375,1,NaN," ",36.141,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,85.08,24.344,1,NaN," ",36.144,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,87.0,24.316,1,NaN," ",36.147,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,88.97,24.296,1,NaN," ",36.148,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,91.06,24.267,1,NaN," ",36.152,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,93.09,24.209,1,NaN," ",36.157,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,95.0,24.175,1,NaN," ",36.159,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,96.98,24.125,1,NaN," ",36.162,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,98.95,24.059,1,NaN," ",36.159,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,101.17,23.991,1,NaN," ",36.156,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,103.01,23.905,1,NaN," ",36.151,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,105.06,23.83,1,NaN," ",36.157,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,106.95,23.832,1,NaN," ",36.187,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,108.92,23.83,1,NaN," ",36.221,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,110.92,23.8,1,NaN," ",36.229,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,112.99,23.773,1,NaN," ",36.248,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,114.99,23.716,1,NaN," ",36.269,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,116.98,23.683,1,NaN," ",36.272,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,119.04,23.651,1,NaN," ",36.274,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,121.16,23.581,1,NaN," ",36.272,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,123.04,23.462,1,NaN," ",36.263,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,125.11,23.332,1,NaN," ",36.254,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,127.14,23.177,1,NaN," ",36.237,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,129.1,23.086,1,NaN," ",36.221,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,131.04,23.037,1,NaN," ",36.209,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,132.92,22.989,1,NaN," ",36.198,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,135.0,22.667,1,NaN," ",36.147,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,136.94,22.519,1,NaN," ",36.113,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,138.89,22.393,1,NaN," ",36.095,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,140.99,22.034,1,NaN," ",36.039,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,142.87,21.958,1,NaN," ",36.052,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,144.83,21.643,1,NaN," ",36.01,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,147.01,21.389,1,NaN," ",35.969,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,148.98,21.143,1,NaN," ",35.927,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,150.92,20.676,1,NaN," ",35.867,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,152.99,20.496,1,NaN," ",35.835,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,155.07,20.45,1,NaN," ",35.835,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,157.03,20.335,1,NaN," ",35.834,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,159.14,20.239,1,NaN," ",35.832,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,160.98,20.085,1,NaN," ",35.819,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,162.93,19.811,1,NaN," ",35.792,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,165.2,19.559,1,NaN," ",35.772,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,166.97,19.392,1,NaN," ",35.756,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,169.12,19.221,1,NaN," ",35.744,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,171.05,19.047,1,NaN," ",35.732,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,173.03,19.005,1,NaN," ",35.72,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,175.02,18.949,1,NaN," ",35.711,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,177.04,18.856,1,NaN," ",35.698,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,178.93,18.795,1,NaN," ",35.693,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,180.87,18.785,1,NaN," ",35.746,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,182.86,18.75,1,NaN," ",35.754,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,184.94,18.74,1,NaN," ",35.762,1,NaN," ",R,1
2902936,48,2026-05-05T08:14:27Z,15.914709666666667,64.24653966666666,186.96,18.79,1,NaN," ",35.842,1,NaN," ",R,1
