platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,623.1,12.027,1,NaN," ",35.723,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,625.3,11.973,1,NaN," ",35.717,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,627.5,11.948,1,NaN," ",35.71,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,629.2,11.936,1,NaN," ",35.709,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,631.4,11.914,1,NaN," ",35.707,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,633.6,11.873,1,NaN," ",35.706,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,635.3,11.863,1,NaN," ",35.704,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,637.5,11.84,1,NaN," ",35.702,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,639.7,11.83,1,NaN," ",35.7,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,641.5,11.816,1,NaN," ",35.7,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,643.5,11.802,1,NaN," ",35.699,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,645.7,11.781,1,NaN," ",35.697,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,647.4,11.749,1,NaN," ",35.695,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,649.2,11.739,1,NaN," ",35.693,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,651.3,11.731,1,NaN," ",35.693,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,653.3,11.713,1,NaN," ",35.693,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,655.4,11.709,1,NaN," ",35.691,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,657.4,11.702,1,NaN," ",35.69,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,659.5,11.678,1,NaN," ",35.688,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,661.6,11.671,1,NaN," ",35.688,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,663.3,11.665,1,NaN," ",35.687,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,665.4,11.652,1,NaN," ",35.685,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,667.6,11.646,1,NaN," ",35.685,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,669.3,11.64,1,NaN," ",35.684,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,671.4,11.634,1,NaN," ",35.684,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,673.5,11.618,1,NaN," ",35.683,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,675.2,11.603,1,NaN," ",35.681,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,677.3,11.589,1,NaN," ",35.679,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,679.4,11.575,1,NaN," ",35.678,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,681.5,11.558,1,NaN," ",35.677,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,683.7,11.534,1,NaN," ",35.675,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,685.4,11.526,1,NaN," ",35.673,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,687.2,11.51,1,NaN," ",35.673,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,689.4,11.492,1,NaN," ",35.671,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,691.6,11.484,1,NaN," ",35.671,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,693.4,11.474,1,NaN," ",35.669,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,695.3,11.454,1,NaN," ",35.667,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,697.1,11.443,1,NaN," ",35.666,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,699.4,11.436,1,NaN," ",35.666,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,701.7,11.434,1,NaN," ",35.666,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,703.6,11.431,1,NaN," ",35.665,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,705.5,11.426,1,NaN," ",35.665,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,707.4,11.41,1,NaN," ",35.663,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,709.3,11.398,1,NaN," ",35.662,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,711.2,11.398,1,NaN," ",35.662,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,713.1,11.396,1,NaN," ",35.662,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,715.1,11.395,1,NaN," ",35.661,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,717.1,11.382,1,NaN," ",35.66,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,719.1,11.359,1,NaN," ",35.659,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,721.0,11.35,1,NaN," ",35.657,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,723.0,11.341,1,NaN," ",35.657,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,725.0,11.333,1,NaN," ",35.656,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,727.0,11.321,1,NaN," ",35.655,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,729.0,11.313,1,NaN," ",35.655,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,731.0,11.31,1,NaN," ",35.653,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,733.0,11.3,1,NaN," ",35.653,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,735.0,11.294,1,NaN," ",35.652,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,737.0,11.288,1,NaN," ",35.652,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,739.0,11.266,1,NaN," ",35.65,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,741.1,11.25,1,NaN," ",35.648,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,743.2,11.232,1,NaN," ",35.647,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,745.3,11.228,1,NaN," ",35.647,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,747.3,11.217,1,NaN," ",35.646,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,749.2,11.2,1,NaN," ",35.644,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,751.2,11.183,1,NaN," ",35.641,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,753.2,11.155,1,NaN," ",35.641,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,755.3,11.144,1,NaN," ",35.639,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,757.4,11.13,1,NaN," ",35.637,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,759.5,11.123,1,NaN," ",35.637,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,761.6,11.121,1,NaN," ",35.637,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,763.6,11.118,1,NaN," ",35.636,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,765.7,11.079,1,NaN," ",35.635,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,767.7,11.041,1,NaN," ",35.629,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,769.8,11.033,1,NaN," ",35.629,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,771.8,11.025,1,NaN," ",35.628,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,773.4,11.023,1,NaN," ",35.627,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,775.0,11.015,1,NaN," ",35.627,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,777.0,11.006,1,NaN," ",35.625,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,779.1,10.99,1,NaN," ",35.625,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,781.1,10.958,1,NaN," ",35.622,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,783.2,10.927,1,NaN," ",35.619,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,785.3,10.903,1,NaN," ",35.615,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,787.3,10.87,1,NaN," ",35.612,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,789.3,10.814,1,NaN," ",35.607,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,791.4,10.767,1,NaN," ",35.604,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,793.5,10.761,1,NaN," ",35.603,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,795.5,10.757,1,NaN," ",35.601,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,797.6,10.747,1,NaN," ",35.602,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,799.6,10.738,1,NaN," ",35.602,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,801.6,10.728,1,NaN," ",35.599,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,803.6,10.722,1,NaN," ",35.598,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,805.6,10.697,1,NaN," ",35.596,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,807.7,10.677,1,NaN," ",35.594,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,809.8,10.659,1,NaN," ",35.593,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,811.8,10.647,1,NaN," ",35.592,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,813.4,10.64,1,NaN," ",35.591,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,815.0,10.633,1,NaN," ",35.59,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,817.4,10.609,1,NaN," ",35.589,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,819.9,10.559,1,NaN," ",35.586,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,821.4,10.53,1,NaN," ",35.581,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,823.0,10.513,1,NaN," ",35.58,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,825.0,10.501,1,NaN," ",35.58,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,827.0,10.494,1,NaN," ",35.578,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,829.1,10.489,1,NaN," ",35.577,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,831.0,10.484,1,NaN," ",35.577,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,833.0,10.478,1,NaN," ",35.576,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,835.1,10.47,1,NaN," ",35.577,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,837.1,10.437,1,NaN," ",35.572,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,839.1,10.413,1,NaN," ",35.57,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,841.2,10.396,1,NaN," ",35.57,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,843.2,10.38,1,NaN," ",35.567,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,845.3,10.372,1,NaN," ",35.566,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,847.3,10.36,1,NaN," ",35.565,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,849.3,10.344,1,NaN," ",35.563,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,851.1,10.322,1,NaN," ",35.562,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,853.1,10.301,1,NaN," ",35.561,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,855.1,10.282,1,NaN," ",35.557,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,857.1,10.265,1,NaN," ",35.557,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,859.1,10.247,1,NaN," ",35.555,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,861.1,10.238,1,NaN," ",35.553,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,863.1,10.223,1,NaN," ",35.552,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,865.1,10.209,1,NaN," ",35.552,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,867.0,10.176,1,NaN," ",35.547,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,869.0,10.15,1,NaN," ",35.545,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,871.0,10.13,1,NaN," ",35.544,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,873.3,10.112,1,NaN," ",35.54,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,875.6,10.065,1,NaN," ",35.537,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,877.6,10.033,1,NaN," ",35.533,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,879.2,10.023,1,NaN," ",35.532,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,881.3,10.017,1,NaN," ",35.532,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,883.3,10.009,1,NaN," ",35.53,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,885.3,9.987,1,NaN," ",35.529,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,887.4,9.968,1,NaN," ",35.527,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,889.6,9.958,1,NaN," ",35.526,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,891.6,9.937,1,NaN," ",35.524,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,893.4,9.918,1,NaN," ",35.521,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,895.5,9.907,1,NaN," ",35.521,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,897.6,9.894,1,NaN," ",35.519,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,899.3,9.885,1,NaN," ",35.517,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,901.4,9.837,1,NaN," ",35.514,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,903.5,9.811,1,NaN," ",35.511,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,905.3,9.804,1,NaN," ",35.511,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,907.5,9.795,1,NaN," ",35.51,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,909.7,9.787,1,NaN," ",35.508,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,911.4,9.784,1,NaN," ",35.508,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,913.2,9.782,1,NaN," ",35.507,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,915.3,9.764,1,NaN," ",35.506,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,917.6,9.749,1,NaN," ",35.504,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,919.4,9.739,1,NaN," ",35.502,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,921.1,9.723,1,NaN," ",35.502,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,923.5,9.694,1,NaN," ",35.499,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,925.7,9.679,1,NaN," ",35.497,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,927.6,9.667,1,NaN," ",35.497,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,929.4,9.629,1,NaN," ",35.492,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,931.3,9.603,1,NaN," ",35.492,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,933.2,9.585,1,NaN," ",35.489,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,935.1,9.572,1,NaN," ",35.487,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,937.4,9.554,1,NaN," ",35.485,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,939.8,9.526,1,NaN," ",35.484,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,941.7,9.512,1,NaN," ",35.48,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,943.6,9.491,1,NaN," ",35.479,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,945.6,9.466,1,NaN," ",35.477,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,947.5,9.443,1,NaN," ",35.474,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,949.4,9.426,1,NaN," ",35.472,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,951.4,9.405,1,NaN," ",35.472,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,953.3,9.387,1,NaN," ",35.468,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,955.2,9.36,1,NaN," ",35.467,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,957.2,9.338,1,NaN," ",35.465,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,959.1,9.332,1,NaN," ",35.463,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,961.0,9.329,1,NaN," ",35.461,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,963.4,9.32,1,NaN," ",35.462,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,965.7,9.306,1,NaN," ",35.461,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,967.6,9.298,1,NaN," ",35.46,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,969.5,9.278,1,NaN," ",35.458,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,971.4,9.242,1,NaN," ",35.453,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,973.4,9.223,1,NaN," ",35.451,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,975.3,9.194,1,NaN," ",35.449,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,977.2,9.185,1,NaN," ",35.447,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,979.1,9.157,1,NaN," ",35.445,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,981.0,9.151,1,NaN," ",35.443,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,983.4,9.133,1,NaN," ",35.442,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,985.8,9.109,1,NaN," ",35.44,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,987.7,9.101,1,NaN," ",35.438,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,989.6,9.084,1,NaN," ",35.438,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,991.4,9.078,1,NaN," ",35.437,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,993.3,9.078,1,NaN," ",35.436,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,995.1,9.076,1,NaN," ",35.435,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,997.5,9.06,1,NaN," ",35.435,1,NaN," ",R,1
2903955,165,2026-03-13T14:46:20Z,23.496373333333334,60.437041666666666,999.7,9.045,1,NaN," ",35.432,1,NaN," ",R,1
2903955,166,2026-03-15T16:42:20Z,23.849251666666667,60.54217333333333,3.5,26.335,1,NaN," ",36.265,1,NaN," ",R,1
2903955,166,2026-03-15T16:42:20Z,23.849251666666667,60.54217333333333,5.2,26.168,1,NaN," ",36.274,1,NaN," ",R,1
2903955,166,2026-03-15T16:42:20Z,23.849251666666667,60.54217333333333,7.5,26.059,1,NaN," ",36.28,1,NaN," ",R,1
