platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
,,UTC,degrees_north,degrees_east,decibar,degree_Celsius,,degree_Celsius,,PSU,,PSU,,,
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,56.3,23.758,1,23.758,1,36.496,1,36.496,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,57.2,23.763,1,23.763,1,36.5,1,36.5,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,58.0,23.758,1,23.758,1,36.502,1,36.502,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,58.9,23.758,1,23.758,1,36.504,1,36.504,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,59.7,23.759,1,23.759,1,36.51,1,36.51,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,60.9,23.73,1,23.73,1,36.509,1,36.509,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,62.3,23.724,1,23.724,1,36.515,1,36.515,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,63.1,23.716,1,23.716,1,36.522,1,36.522,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,64.0,23.68,1,23.68,1,36.53,1,36.53,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,64.9,23.682,1,23.682,1,36.535,1,36.535,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,65.8,23.672,1,23.672,1,36.535,1,36.535,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,66.7,23.668,1,23.668,1,36.536,1,36.536,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,67.7,23.663,1,23.663,1,36.536,1,36.536,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,68.6,23.66,1,23.66,1,36.538,1,36.538,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,69.5,23.651,1,23.651,1,36.54,1,36.54,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,70.9,23.64,1,23.64,1,36.543,1,36.543,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,72.3,23.639,1,23.639,1,36.543,1,36.543,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,73.3,23.635,1,23.635,1,36.546,1,36.546,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,74.2,23.626,1,23.626,1,36.553,1,36.553,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,75.2,23.616,1,23.616,1,36.561,1,36.561,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,76.2,23.604,1,23.604,1,36.566,1,36.566,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,77.1,23.569,1,23.569,1,36.56,1,36.56,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,78.1,23.545,1,23.545,1,36.56,1,36.56,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,79.1,23.507,1,23.507,1,36.567,1,36.567,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,80.0,23.511,1,23.511,1,36.573,1,36.573,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,81.0,23.508,1,23.508,1,36.579,1,36.579,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,82.0,23.498,1,23.498,1,36.577,1,36.577,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,82.9,23.509,1,23.509,1,36.593,1,36.593,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,83.9,23.465,1,23.465,1,36.58,1,36.58,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,84.9,23.42,1,23.42,1,36.572,1,36.572,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,85.8,23.38,1,23.38,1,36.558,1,36.558,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,86.8,23.399,1,23.399,1,36.574,1,36.574,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,87.8,23.407,1,23.407,1,36.578,1,36.578,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,88.7,23.429,1,23.429,1,36.598,1,36.598,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,89.7,23.437,1,23.437,1,36.623,1,36.623,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,90.7,23.44,1,23.44,1,36.638,1,36.638,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,91.7,23.441,1,23.441,1,36.652,1,36.652,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,92.7,23.441,1,23.441,1,36.652,1,36.652,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,93.7,23.412,1,23.412,1,36.644,1,36.644,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,94.6,23.394,1,23.394,1,36.648,1,36.648,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,95.6,23.397,1,23.397,1,36.651,1,36.651,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,96.6,23.394,1,23.394,1,36.651,1,36.651,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,97.5,23.389,1,23.389,1,36.65,1,36.65,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,98.9,23.367,1,23.367,1,36.647,1,36.647,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,100.4,23.363,1,23.363,1,36.649,1,36.649,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,101.3,23.366,1,23.366,1,36.653,1,36.653,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,102.3,23.34,1,23.34,1,36.647,1,36.647,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,103.2,23.327,1,23.327,1,36.643,1,36.643,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,104.1,23.317,1,23.317,1,36.64,1,36.64,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,105.0,23.311,1,23.311,1,36.649,1,36.649,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,105.9,23.279,1,23.279,1,36.643,1,36.643,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,106.8,23.25,1,23.25,1,36.636,1,36.636,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,107.7,23.214,1,23.214,1,36.635,1,36.635,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,108.6,23.134,1,23.134,1,36.624,1,36.624,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,109.9,23.122,1,23.122,1,36.624,1,36.624,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,111.3,23.113,1,23.113,1,36.626,1,36.626,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,112.2,23.095,1,23.095,1,36.621,1,36.621,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,113.1,23.08,1,23.08,1,36.622,1,36.622,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,113.9,23.059,1,23.059,1,36.618,1,36.618,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,114.8,23.022,1,23.022,1,36.614,1,36.614,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,115.7,23.007,1,23.007,1,36.61,1,36.61,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,116.6,22.979,1,22.979,1,36.609,1,36.609,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,117.9,22.952,1,22.952,1,36.6,1,36.6,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,119.2,22.884,1,22.884,1,36.595,1,36.595,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,120.1,22.826,1,22.826,1,36.585,1,36.585,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,121.0,22.778,1,22.778,1,36.58,1,36.58,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,121.9,22.69,1,22.69,1,36.563,1,36.563,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,122.8,22.653,1,22.653,1,36.551,1,36.551,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,123.8,22.579,1,22.579,1,36.544,1,36.544,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,124.7,22.503,1,22.503,1,36.515,1,36.515,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,125.6,22.442,1,22.442,1,36.506,1,36.506,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,126.6,22.37,1,22.37,1,36.487,1,36.487,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,127.6,22.159,1,22.159,1,36.452,1,36.452,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,128.6,22.111,1,22.111,1,36.443,1,36.443,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,129.7,22.101,1,22.101,1,36.441,1,36.441,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,130.7,22.113,1,22.113,1,36.444,1,36.444,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,131.8,22.039,1,22.039,1,36.45,1,36.45,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,132.9,21.879,1,21.879,1,36.439,1,36.439,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,134.0,21.844,1,21.844,1,36.414,1,36.414,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,135.1,21.799,1,21.799,1,36.401,1,36.401,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,136.2,21.76,1,21.76,1,36.396,1,36.396,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,137.3,21.737,1,21.737,1,36.395,1,36.395,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,138.5,21.698,1,21.698,1,36.388,1,36.388,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,139.6,21.694,1,21.694,1,36.402,1,36.402,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,140.7,21.67,1,21.67,1,36.409,1,36.409,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,141.9,21.678,1,21.678,1,36.415,1,36.415,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,143.0,21.691,1,21.691,1,36.422,1,36.422,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,144.2,21.639,1,21.639,1,36.431,1,36.431,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,145.3,21.541,1,21.541,1,36.432,1,36.432,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,146.5,21.484,1,21.484,1,36.422,1,36.422,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,147.6,21.409,1,21.409,1,36.419,1,36.419,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,148.8,21.321,1,21.321,1,36.405,1,36.405,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,150.0,21.299,1,21.299,1,36.409,1,36.409,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,151.2,21.299,1,21.299,1,36.41,1,36.41,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,152.4,21.312,1,21.312,1,36.425,1,36.425,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,153.6,21.297,1,21.297,1,36.429,1,36.429,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,154.7,21.299,1,21.299,1,36.442,1,36.442,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,155.9,21.308,1,21.308,1,36.464,1,36.464,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,157.1,21.329,1,21.329,1,36.503,1,36.503,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,158.2,21.311,1,21.311,1,36.51,1,36.51,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,159.4,21.304,1,21.304,1,36.51,1,36.51,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,160.6,21.299,1,21.299,1,36.511,1,36.511,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,161.7,21.294,1,21.294,1,36.512,1,36.512,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,162.9,21.229,1,21.229,1,36.532,1,36.532,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,164.0,21.187,1,21.187,1,36.526,1,36.526,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,165.2,21.181,1,21.181,1,36.531,1,36.531,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,166.3,21.16,1,21.16,1,36.534,1,36.534,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,167.4,21.098,1,21.098,1,36.535,1,36.535,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,168.5,21.069,1,21.069,1,36.53,1,36.53,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,169.6,21.038,1,21.038,1,36.522,1,36.522,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,170.7,21.008,1,21.008,1,36.524,1,36.524,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,171.7,20.987,1,20.987,1,36.514,1,36.514,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,172.7,20.938,1,20.938,1,36.501,1,36.501,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,173.7,20.876,1,20.876,1,36.477,1,36.477,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,174.7,20.899,1,20.899,1,36.529,1,36.529,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,175.7,20.868,1,20.868,1,36.561,1,36.561,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,176.8,20.867,1,20.867,1,36.576,1,36.576,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,177.8,20.897,1,20.897,1,36.606,1,36.606,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,178.8,20.891,1,20.891,1,36.617,1,36.617,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,179.9,20.86,1,20.86,1,36.61,1,36.61,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,180.9,20.842,1,20.842,1,36.613,1,36.613,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,181.9,20.852,1,20.852,1,36.622,1,36.622,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,182.9,20.86,1,20.86,1,36.625,1,36.625,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,183.9,20.868,1,20.868,1,36.63,1,36.63,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,184.8,20.881,1,20.881,1,36.636,1,36.636,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,185.7,20.894,1,20.894,1,36.656,1,36.656,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,186.9,20.914,1,20.914,1,36.68,1,36.68,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,188.0,20.924,1,20.924,1,36.689,1,36.689,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,188.8,20.866,1,20.866,1,36.722,1,36.722,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,189.9,20.85,1,20.85,1,36.721,1,36.721,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,191.0,20.845,1,20.845,1,36.72,1,36.72,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,191.8,20.833,1,20.833,1,36.723,1,36.723,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,192.9,20.821,1,20.821,1,36.726,1,36.726,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,194.1,20.811,1,20.811,1,36.73,1,36.73,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,194.9,20.769,1,20.769,1,36.733,1,36.733,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,195.7,20.724,1,20.724,1,36.739,1,36.739,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,197.0,20.652,1,20.652,1,36.72,1,36.72,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,198.3,20.546,1,20.546,1,36.7,1,36.7,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,199.1,20.482,1,20.482,1,36.677,1,36.677,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,200.0,20.246,1,20.246,1,36.617,1,36.617,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,200.9,20.247,1,20.247,1,36.607,1,36.607,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,201.8,19.678,1,19.678,1,36.498,1,36.498,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,202.7,19.608,1,19.608,1,36.467,1,36.467,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,203.7,19.572,1,19.572,1,36.443,1,36.443,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,204.6,19.543,1,19.543,1,36.43,1,36.43,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,205.6,19.522,1,19.522,1,36.424,1,36.424,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,206.6,19.502,1,19.502,1,36.423,1,36.423,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,207.6,19.463,1,19.463,1,36.405,1,36.405,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,208.6,19.404,1,19.404,1,36.391,1,36.391,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,209.6,19.38,1,19.38,1,36.396,1,36.396,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,210.5,19.368,1,19.368,1,36.373,1,36.373,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,211.6,19.354,1,19.354,1,36.389,1,36.389,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,212.5,19.328,1,19.328,1,36.367,1,36.367,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,213.5,19.284,1,19.284,1,36.344,1,36.344,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,214.5,19.273,1,19.273,1,36.342,1,36.342,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,215.9,19.148,1,19.148,1,36.315,1,36.315,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,217.4,18.983,1,18.983,1,36.275,1,36.275,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,218.4,18.868,1,18.868,1,36.238,1,36.238,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,219.4,18.841,1,18.841,1,36.254,1,36.254,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,220.4,18.809,1,18.809,1,36.273,1,36.273,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,221.4,18.801,1,18.801,1,36.276,1,36.276,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,222.4,18.796,1,18.796,1,36.276,1,36.276,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,223.4,18.788,1,18.788,1,36.277,1,36.277,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,224.4,18.765,1,18.765,1,36.28,1,36.28,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,225.4,18.727,1,18.727,1,36.283,1,36.283,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,226.4,18.697,1,18.697,1,36.281,1,36.281,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,227.4,18.693,1,18.693,1,36.281,1,36.281,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,228.3,18.701,1,18.701,1,36.285,1,36.285,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,229.3,18.725,1,18.725,1,36.298,1,36.298,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,230.2,18.78,1,18.78,1,36.322,1,36.322,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,231.2,18.806,1,18.806,1,36.341,1,36.341,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,232.2,18.829,1,18.829,1,36.35,1,36.35,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,233.1,18.847,1,18.847,1,36.361,1,36.361,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,234.0,18.854,1,18.854,1,36.365,1,36.365,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,235.0,18.871,1,18.871,1,36.373,1,36.373,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,235.9,18.873,1,18.873,1,36.374,1,36.374,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,236.8,18.874,1,18.874,1,36.374,1,36.374,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,237.8,18.876,1,18.876,1,36.374,1,36.374,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,238.7,18.873,1,18.873,1,36.375,1,36.375,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,240.0,18.841,1,18.841,1,36.365,1,36.365,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,241.3,18.718,1,18.718,1,36.332,1,36.332,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,242.2,18.578,1,18.578,1,36.302,1,36.302,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,243.1,18.515,1,18.515,1,36.288,1,36.288,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,244.0,18.432,1,18.432,1,36.269,1,36.269,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,244.9,18.361,1,18.361,1,36.252,1,36.252,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,245.8,18.31,1,18.31,1,36.248,1,36.248,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,246.7,18.293,1,18.293,1,36.246,1,36.246,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,247.6,18.262,1,18.262,1,36.247,1,36.247,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,248.9,18.254,1,18.254,1,36.253,1,36.253,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,250.3,18.244,1,18.244,1,36.26,1,36.26,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,251.3,18.24,1,18.24,1,36.261,1,36.261,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,252.2,18.238,1,18.238,1,36.261,1,36.261,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,253.1,18.232,1,18.232,1,36.261,1,36.261,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,254.0,18.231,1,18.231,1,36.259,1,36.259,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,254.9,18.227,1,18.227,1,36.26,1,36.26,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,255.8,18.228,1,18.228,1,36.26,1,36.26,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,256.7,18.227,1,18.227,1,36.259,1,36.259,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,257.6,18.195,1,18.195,1,36.266,1,36.266,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,258.5,18.109,1,18.109,1,36.28,1,36.28,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,259.9,18.067,1,18.067,1,36.284,1,36.284,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,261.4,18.05,1,18.05,1,36.284,1,36.284,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,262.4,18.043,1,18.043,1,36.282,1,36.282,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,263.3,18.021,1,18.021,1,36.283,1,36.283,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,264.3,17.987,1,17.987,1,36.281,1,36.281,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,265.2,17.879,1,17.879,1,36.286,1,36.286,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,266.2,17.857,1,17.857,1,36.272,1,36.272,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,267.2,17.744,1,17.744,1,36.273,1,36.273,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,268.2,17.743,1,17.743,1,36.27,1,36.27,1,A,1
6903141,345,2025-05-07T18:48:30Z,23.890418333333333,60.27563,269.2,17.759,1,17.759,1,36.291,1,36.291,1,A,1
