platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,624.98,11.773,1,NaN," ",35.596,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,635.03,11.684,1,NaN," ",35.587,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,644.93,11.612,1,NaN," ",35.582,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,654.96,11.552,1,NaN," ",35.582,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,665.04,11.501,1,NaN," ",35.582,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,674.92,11.441,1,NaN," ",35.577,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,685.1,11.345,1,NaN," ",35.568,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,695.03,11.23,1,NaN," ",35.555,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,704.99,11.215,1,NaN," ",35.563,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,715.26,11.089,1,NaN," ",35.544,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,725.04,10.982,1,NaN," ",35.532,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,734.66,10.882,1,NaN," ",35.522,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,744.69,10.825,1,NaN," ",35.523,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,754.97,10.72,1,NaN," ",35.516,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,765.24,10.65,1,NaN," ",35.513,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,775.18,10.575,1,NaN," ",35.508,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,785.31,10.495,1,NaN," ",35.503,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,795.1,10.465,1,NaN," ",35.505,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,805.0,10.393,1,NaN," ",35.501,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,814.88,10.324,1,NaN," ",35.495,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,824.82,10.226,1,NaN," ",35.484,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,834.88,10.136,1,NaN," ",35.473,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,845.02,10.083,1,NaN," ",35.472,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,855.11,10.018,1,NaN," ",35.47,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,865.01,9.962,1,NaN," ",35.466,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,875.01,9.902,1,NaN," ",35.46,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,885.16,9.804,1,NaN," ",35.445,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,895.06,9.713,1,NaN," ",35.435,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,905.1,9.659,1,NaN," ",35.431,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,915.09,9.569,1,NaN," ",35.423,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,925.05,9.474,1,NaN," ",35.412,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,935.06,9.414,1,NaN," ",35.409,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,944.86,9.294,1,NaN," ",35.393,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,954.93,9.205,1,NaN," ",35.383,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,964.82,9.11,1,NaN," ",35.372,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,974.93,9.076,1,NaN," ",35.376,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,985.1,9.103,1,NaN," ",35.39,1,NaN," ",R,1
2902936,35,2026-02-16T08:12:27Z,16.048852833333335,64.243164,995.1,9.041,1,NaN," ",35.385,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,0.32,26.106,1,NaN," ",35.954,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,0.45,26.095,1,NaN," ",35.939,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,0.58,26.097,1,NaN," ",35.95,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,0.73,26.104,1,NaN," ",35.924,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,0.88,26.104,1,NaN," ",35.916,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,1.48,25.975,1,NaN," ",35.982,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,2.52,25.872,1,NaN," ",36.049,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,3.62,25.822,1,NaN," ",36.057,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,4.51,25.782,1,NaN," ",36.055,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,5.43,25.766,1,NaN," ",36.055,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,6.56,25.745,1,NaN," ",36.056,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,7.57,25.73,1,NaN," ",36.051,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,8.44,25.723,1,NaN," ",36.054,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,9.44,25.716,1,NaN," ",36.054,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,10.9,25.709,1,NaN," ",36.054,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,12.96,25.69,1,NaN," ",36.052,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,14.98,25.672,1,NaN," ",36.048,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,17.1,25.597,1,NaN," ",36.037,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,19.05,25.481,1,NaN," ",36.013,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,20.97,25.462,1,NaN," ",36.008,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,23.14,25.446,1,NaN," ",36.008,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,25.09,25.447,1,NaN," ",36.016,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,27.08,25.44,1,NaN," ",36.019,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,28.99,25.414,1,NaN," ",36.016,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,30.99,25.396,1,NaN," ",36.011,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,33.08,25.389,1,NaN," ",36.011,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,35.13,25.385,1,NaN," ",36.011,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,36.92,25.383,1,NaN," ",36.013,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,38.92,25.382,1,NaN," ",36.015,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,41.03,25.382,1,NaN," ",36.018,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,42.96,25.387,1,NaN," ",36.02,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,44.83,25.389,1,NaN," ",36.027,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,46.87,25.396,1,NaN," ",36.033,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,48.82,25.39,1,NaN," ",36.039,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,50.97,25.389,1,NaN," ",36.044,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,53.02,25.395,1,NaN," ",36.05,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,54.94,25.402,1,NaN," ",36.06,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,57.05,25.393,1,NaN," ",36.066,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,59.06,25.38,1,NaN," ",36.064,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,60.98,25.393,1,NaN," ",36.075,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,62.89,25.406,1,NaN," ",36.089,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,64.93,25.281,1,NaN," ",36.062,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,67.05,25.343,1,NaN," ",36.098,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,68.87,25.669,1,NaN," ",36.27,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,71.07,25.816,1,NaN," ",36.353,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,73.01,25.839,1,NaN," ",36.364,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,75.13,25.872,1,NaN," ",36.383,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,77.21,25.9,1,NaN," ",36.406,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,79.18,25.911,1,NaN," ",36.417,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,81.02,25.914,1,NaN," ",36.422,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,83.08,25.915,1,NaN," ",36.422,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,85.05,25.915,1,NaN," ",36.419,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,87.07,25.75,1,NaN," ",36.381,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,89.18,25.418,1,NaN," ",36.306,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,90.87,25.281,1,NaN," ",36.282,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,92.91,25.178,1,NaN," ",36.278,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,94.83,25.058,1,NaN," ",36.272,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,96.94,24.955,1,NaN," ",36.254,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,99.0,24.799,1,NaN," ",36.227,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,100.89,24.441,1,NaN," ",36.159,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,102.95,23.951,1,NaN," ",36.064,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,104.97,23.794,1,NaN," ",36.052,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,106.98,23.53,1,NaN," ",36.052,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,108.95,23.158,1,NaN," ",35.99,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,111.0,22.932,1,NaN," ",35.946,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,112.94,22.638,1,NaN," ",35.922,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,114.99,22.228,1,NaN," ",35.852,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,117.03,21.719,1,NaN," ",35.777,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,118.94,21.487,1,NaN," ",35.714,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,120.97,21.29,1,NaN," ",35.671,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,122.96,21.073,1,NaN," ",35.63,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,124.95,20.921,1,NaN," ",35.615,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,126.9,20.662,1,NaN," ",35.591,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,128.93,20.355,1,NaN," ",35.537,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,130.9,20.199,1,NaN," ",35.509,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,132.98,20.027,1,NaN," ",35.488,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,134.92,19.946,1,NaN," ",35.489,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,136.96,19.966,1,NaN," ",35.565,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,138.92,20.061,1,NaN," ",35.666,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,141.02,19.852,1,NaN," ",35.697,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,142.95,19.597,1,NaN," ",35.708,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,144.95,19.401,1,NaN," ",35.71,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,146.94,19.179,1,NaN," ",35.711,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,148.99,19.014,1,NaN," ",35.716,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,150.99,18.929,1,NaN," ",35.722,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,152.98,18.868,1,NaN," ",35.723,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,155.05,18.73,1,NaN," ",35.727,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,157.08,18.614,1,NaN," ",35.721,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,158.98,18.514,1,NaN," ",35.719,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,161.09,18.414,1,NaN," ",35.713,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,163.17,18.344,1,NaN," ",35.707,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,164.98,18.325,1,NaN," ",35.709,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,166.9,18.295,1,NaN," ",35.712,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,168.99,18.299,1,NaN," ",35.718,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,171.06,18.288,1,NaN," ",35.744,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,172.9,18.228,1,NaN," ",35.749,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,175.01,18.094,1,NaN," ",35.734,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,177.05,17.956,1,NaN," ",35.722,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,179.06,17.844,1,NaN," ",35.73,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,181.02,17.811,1,NaN," ",35.737,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,182.93,17.751,1,NaN," ",35.746,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,184.99,17.736,1,NaN," ",35.754,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,187.03,17.696,1,NaN," ",35.767,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,188.91,17.611,1,NaN," ",35.773,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,190.93,17.497,1,NaN," ",35.765,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,192.94,17.416,1,NaN," ",35.747,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,195.11,17.32,1,NaN," ",35.737,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,197.02,17.244,1,NaN," ",35.746,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,198.93,17.233,1,NaN," ",35.76,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,201.0,17.117,1,NaN," ",35.758,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,203.05,17.049,1,NaN," ",35.761,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,205.04,16.982,1,NaN," ",35.763,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,206.96,17.017,1,NaN," ",35.784,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,208.85,17.086,1,NaN," ",35.839,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,210.89,17.1,1,NaN," ",35.852,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,212.95,17.029,1,NaN," ",35.848,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,215.01,16.98,1,NaN," ",35.847,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,216.9,16.981,1,NaN," ",35.863,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,218.87,16.892,1,NaN," ",35.859,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,220.93,16.793,1,NaN," ",35.847,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,222.85,16.789,1,NaN," ",35.861,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,224.8,16.734,1,NaN," ",35.871,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,226.86,16.667,1,NaN," ",35.873,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,229.01,16.657,1,NaN," ",35.882,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,231.1,16.607,1,NaN," ",35.894,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,233.18,16.601,1,NaN," ",35.914,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,235.14,16.547,1,NaN," ",35.916,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,237.08,16.521,1,NaN," ",35.923,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,238.85,16.516,1,NaN," ",35.933,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,240.96,16.47,1,NaN," ",35.941,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,243.15,16.418,1,NaN," ",35.939,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,245.13,16.316,1,NaN," ",35.931,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,247.09,16.203,1,NaN," ",35.917,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,249.11,16.095,1,NaN," ",35.908,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,251.07,16.08,1,NaN," ",35.916,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,252.99,16.036,1,NaN," ",35.919,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,254.86,16.016,1,NaN," ",35.923,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,256.83,15.951,1,NaN," ",35.923,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,259.05,15.82,1,NaN," ",35.909,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,261.09,15.802,1,NaN," ",35.914,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,263.09,15.785,1,NaN," ",35.917,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,264.87,15.761,1,NaN," ",35.916,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,266.88,15.769,1,NaN," ",35.928,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,268.87,15.719,1,NaN," ",35.925,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,270.87,15.649,1,NaN," ",35.915,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,272.88,15.627,1,NaN," ",35.911,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,274.96,15.533,1,NaN," ",35.896,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,277.01,15.428,1,NaN," ",35.863,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,278.92,15.295,1,NaN," ",35.846,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,280.91,15.13,1,NaN," ",35.817,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,282.91,15.06,1,NaN," ",35.803,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,285.01,15.05,1,NaN," ",35.804,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,287.12,15.067,1,NaN," ",35.82,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,289.07,15.06,1,NaN," ",35.816,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,291.05,14.995,1,NaN," ",35.808,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,293.08,14.838,1,NaN," ",35.786,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,295.15,14.792,1,NaN," ",35.774,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,297.04,14.747,1,NaN," ",35.765,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,299.11,14.728,1,NaN," ",35.76,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,304.87,14.601,1,NaN," ",35.739,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,315.05,14.375,1,NaN," ",35.708,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,324.97,14.143,1,NaN," ",35.677,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,335.01,14.08,1,NaN," ",35.683,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,345.08,13.97,1,NaN," ",35.673,1,NaN," ",R,1
2902936,36,2026-02-22T08:14:27Z,16.152398833333333,64.31538616666667,354.82,13.883,1,NaN," ",35.674,1,NaN," ",R,1
