platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,263.1,21.832,1,21.832,1,37.41,1,37.41,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,264.0,21.836,1,21.836,1,37.409,1,37.409,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,264.9,21.847,1,21.847,1,37.424,1,37.424,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,265.9,21.857,1,21.857,1,37.433,1,37.433,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,266.8,21.868,1,21.868,1,37.437,1,37.437,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,267.7,21.884,1,21.884,1,37.452,1,37.452,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,268.7,21.891,1,21.891,1,37.459,1,37.459,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,269.6,21.895,1,21.895,1,37.463,1,37.463,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,270.5,21.9,1,21.9,1,37.467,1,37.467,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,271.9,21.906,1,21.906,1,37.473,1,37.473,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,273.3,21.91,1,21.91,1,37.479,1,37.479,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,274.2,21.912,1,21.912,1,37.483,1,37.483,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,275.2,21.915,1,21.915,1,37.485,1,37.485,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,276.1,21.915,1,21.915,1,37.487,1,37.487,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,277.1,21.916,1,21.916,1,37.489,1,37.489,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,278.1,21.921,1,21.921,1,37.492,1,37.492,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,279.0,21.925,1,21.925,1,37.496,1,37.496,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,280.0,21.932,1,21.932,1,37.505,1,37.505,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,280.9,21.937,1,21.937,1,37.51,1,37.51,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,281.9,21.944,1,21.944,1,37.518,1,37.518,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,282.8,21.955,1,21.955,1,37.528,1,37.528,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,283.8,21.963,1,21.963,1,37.537,1,37.537,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,284.8,21.967,1,21.967,1,37.543,1,37.543,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,285.8,21.971,1,21.971,1,37.545,1,37.545,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,286.7,21.973,1,21.973,1,37.548,1,37.548,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,287.7,21.978,1,21.978,1,37.554,1,37.554,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,288.7,21.985,1,21.985,1,37.563,1,37.563,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,289.7,21.991,1,21.991,1,37.573,1,37.573,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,290.6,21.995,1,21.995,1,37.578,1,37.578,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,291.6,21.99,1,21.99,1,37.58,1,37.58,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,292.6,21.986,1,21.986,1,37.581,1,37.581,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,293.5,21.966,1,21.966,1,37.577,1,37.577,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,294.5,22.007,1,22.007,1,37.609,1,37.609,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,295.5,22.018,1,22.018,1,37.615,1,37.615,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,296.5,22.026,1,22.026,1,37.624,1,37.624,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,297.5,22.029,1,22.029,1,37.631,1,37.631,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,298.5,22.034,1,22.034,1,37.635,1,37.635,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,299.5,22.032,1,22.032,1,37.64,1,37.64,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,300.5,22.026,1,22.026,1,37.647,1,37.647,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,301.9,22.009,1,22.009,1,37.657,1,37.657,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,303.4,21.986,1,21.986,1,37.661,1,37.661,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,304.9,21.988,1,21.988,1,37.67,1,37.67,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,306.4,21.985,1,21.985,1,37.672,1,37.672,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,307.4,22.019,1,22.019,1,37.686,1,37.686,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,308.4,22.027,1,22.027,1,37.693,1,37.693,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,309.4,22.031,1,22.031,1,37.694,1,37.694,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,310.4,22.03,1,22.03,1,37.694,1,37.694,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,311.4,22.032,1,22.032,1,37.696,1,37.696,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,312.4,22.014,1,22.014,1,37.692,1,37.692,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,313.4,22.005,1,22.005,1,37.689,1,37.689,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,314.4,21.995,1,21.995,1,37.689,1,37.689,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,315.4,21.973,1,21.973,1,37.687,1,37.687,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,316.4,21.975,1,21.975,1,37.691,1,37.691,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,317.4,21.977,1,21.977,1,37.692,1,37.692,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,318.4,21.982,1,21.982,1,37.697,1,37.697,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,319.4,21.988,1,21.988,1,37.708,1,37.708,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,320.4,21.988,1,21.988,1,37.707,1,37.707,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,321.4,21.986,1,21.986,1,37.707,1,37.707,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,322.4,21.981,1,21.981,1,37.706,1,37.706,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,323.4,21.978,1,21.978,1,37.705,1,37.705,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,324.4,21.974,1,21.974,1,37.704,1,37.704,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,325.4,21.965,1,21.965,1,37.702,1,37.702,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,326.4,21.958,1,21.958,1,37.699,1,37.699,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,327.4,21.95,1,21.95,1,37.696,1,37.696,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,328.4,21.942,1,21.942,1,37.695,1,37.695,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,329.3,21.927,1,21.927,1,37.693,1,37.693,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,330.3,21.92,1,21.92,1,37.694,1,37.694,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,331.3,21.921,1,21.921,1,37.696,1,37.696,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,332.3,21.927,1,21.927,1,37.703,1,37.703,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,333.3,21.917,1,21.917,1,37.705,1,37.705,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,334.3,21.912,1,21.912,1,37.703,1,37.703,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,335.3,21.883,1,21.883,1,37.7,1,37.7,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,336.3,21.849,1,21.849,1,37.695,1,37.695,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,337.3,21.806,1,21.806,1,37.685,1,37.685,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,338.3,21.803,1,21.803,1,37.684,1,37.684,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,339.3,21.799,1,21.799,1,37.684,1,37.684,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,340.3,21.799,1,21.799,1,37.683,1,37.683,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,341.3,21.787,1,21.787,1,37.685,1,37.685,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,342.3,21.784,1,21.784,1,37.685,1,37.685,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,343.3,21.79,1,21.79,1,37.69,1,37.69,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,344.3,21.794,1,21.794,1,37.694,1,37.694,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,345.3,21.792,1,21.792,1,37.698,1,37.698,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,346.3,21.793,1,21.793,1,37.702,1,37.702,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,347.3,21.79,1,21.79,1,37.703,1,37.703,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,348.3,21.786,1,21.786,1,37.702,1,37.702,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,349.3,21.782,1,21.782,1,37.7,1,37.7,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,350.3,21.777,1,21.777,1,37.699,1,37.699,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,351.3,21.777,1,21.777,1,37.7,1,37.7,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,352.3,21.776,1,21.776,1,37.701,1,37.701,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,353.3,21.778,1,21.778,1,37.704,1,37.704,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,354.2,21.777,1,21.777,1,37.709,1,37.709,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,355.2,21.771,1,21.771,1,37.707,1,37.707,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,356.2,21.758,1,21.758,1,37.706,1,37.706,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,357.2,21.753,1,21.753,1,37.704,1,37.704,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,358.2,21.747,1,21.747,1,37.704,1,37.704,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,359.1,21.742,1,21.742,1,37.702,1,37.702,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,360.1,21.752,1,21.752,1,37.706,1,37.706,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,361.1,21.759,1,21.759,1,37.709,1,37.709,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,362.1,21.769,1,21.769,1,37.713,1,37.713,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,363.0,21.753,1,21.753,1,37.712,1,37.712,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,364.0,21.731,1,21.731,1,37.705,1,37.705,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,365.0,21.677,1,21.677,1,37.693,1,37.693,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,366.0,21.665,1,21.665,1,37.689,1,37.689,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,366.9,21.658,1,21.658,1,37.688,1,37.688,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,367.9,21.655,1,21.655,1,37.687,1,37.687,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,368.8,21.651,1,21.651,1,37.686,1,37.686,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,369.8,21.627,1,21.627,1,37.68,1,37.68,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,370.7,21.591,1,21.591,1,37.669,1,37.669,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,371.7,21.527,1,21.527,1,37.665,1,37.665,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,372.6,21.512,1,21.512,1,37.654,1,37.654,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,373.6,21.509,1,21.509,1,37.652,1,37.652,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,374.5,21.507,1,21.507,1,37.652,1,37.652,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,375.9,21.505,1,21.505,1,37.65,1,37.65,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,377.3,21.488,1,21.488,1,37.645,1,37.645,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,378.2,21.476,1,21.476,1,37.64,1,37.64,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,379.1,21.416,1,21.416,1,37.627,1,37.627,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,380.0,21.405,1,21.405,1,37.617,1,37.617,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,380.9,21.248,1,21.248,1,37.584,1,37.584,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,381.8,21.248,1,21.248,1,37.584,1,37.584,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,382.7,21.248,1,21.248,1,37.584,1,37.584,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,383.6,21.249,1,21.249,1,37.582,1,37.582,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,384.9,21.202,1,21.202,1,37.568,1,37.568,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,386.3,21.113,1,21.113,1,37.555,1,37.555,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,387.2,20.946,1,20.946,1,37.509,1,37.509,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,388.1,20.891,1,20.891,1,37.494,1,37.494,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,389.0,20.861,1,20.861,1,37.487,1,37.487,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,389.9,20.8,1,20.8,1,37.471,1,37.471,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,390.9,20.767,1,20.767,1,37.461,1,37.461,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,391.7,20.76,1,20.76,1,37.457,1,37.457,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,392.7,20.698,1,20.698,1,37.447,1,37.447,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,394.0,20.663,1,20.663,1,37.43,1,37.43,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,395.3,20.551,1,20.551,1,37.418,1,37.418,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,396.2,20.448,1,20.448,1,37.384,1,37.384,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,397.1,20.424,1,20.424,1,37.373,1,37.373,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,398.0,20.323,1,20.323,1,37.352,1,37.352,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,398.9,20.317,1,20.317,1,37.353,1,37.353,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,399.7,20.318,1,20.318,1,37.354,1,37.354,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,401.5,20.209,1,20.209,1,37.344,1,37.344,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,403.8,20.098,1,20.098,1,37.304,1,37.304,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,405.6,20.075,1,20.075,1,37.29,1,37.29,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,407.5,19.725,1,19.725,1,37.22,1,37.22,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,409.3,19.553,1,19.553,1,37.17,1,37.17,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,411.4,19.406,1,19.406,1,37.132,1,37.132,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,413.5,18.998,1,18.998,1,37.048,1,37.048,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,415.5,18.755,1,18.755,1,36.979,1,36.979,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,417.7,18.284,1,18.284,1,36.855,1,36.855,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,419.5,18.176,1,18.176,1,36.816,1,36.816,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,421.3,18.094,1,18.094,1,36.801,1,36.801,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,423.5,17.906,1,17.906,1,36.748,1,36.748,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,425.6,17.577,1,17.577,1,36.669,1,36.669,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,427.4,17.46,1,17.46,1,36.624,1,36.624,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,429.5,17.28,1,17.28,1,36.582,1,36.582,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,431.6,17.146,1,17.146,1,36.558,1,36.558,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,433.3,16.926,1,16.926,1,36.5,1,36.5,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,435.4,16.801,1,16.801,1,36.472,1,36.472,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,437.5,16.656,1,16.656,1,36.443,1,36.443,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,439.2,16.489,1,16.489,1,36.408,1,36.408,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,441.4,16.336,1,16.336,1,36.377,1,36.377,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,443.6,16.197,1,16.197,1,36.35,1,36.35,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,445.5,16.14,1,16.14,1,36.34,1,36.34,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,447.3,16.082,1,16.082,1,36.332,1,36.332,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,449.2,16.006,1,16.006,1,36.316,1,36.316,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,451.1,15.931,1,15.931,1,36.303,1,36.303,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,453.4,15.741,1,15.741,1,36.275,1,36.275,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,455.9,15.586,1,15.586,1,36.241,1,36.241,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,457.9,15.447,1,15.447,1,36.213,1,36.213,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,459.5,15.316,1,15.316,1,36.198,1,36.198,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,461.0,15.306,1,15.306,1,36.185,1,36.185,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,463.0,15.239,1,15.239,1,36.168,1,36.168,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,465.2,15.196,1,15.196,1,36.158,1,36.158,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,467.3,15.145,1,15.145,1,36.146,1,36.146,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,469.4,15.101,1,15.101,1,36.133,1,36.133,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,471.6,14.988,1,14.988,1,36.119,1,36.119,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,473.3,14.925,1,14.925,1,36.102,1,36.102,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,475.0,14.887,1,14.887,1,36.095,1,36.095,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,477.3,14.867,1,14.867,1,36.089,1,36.089,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,479.5,14.857,1,14.857,1,36.087,1,36.087,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,481.8,14.838,1,14.838,1,36.083,1,36.083,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,483.6,14.823,1,14.823,1,36.082,1,36.082,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,485.2,14.812,1,14.812,1,36.079,1,36.079,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,487.6,14.77,1,14.77,1,36.073,1,36.073,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,489.3,14.747,1,14.747,1,36.069,1,36.069,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,491.0,14.727,1,14.727,1,36.066,1,36.066,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,493.3,14.702,1,14.702,1,36.063,1,36.063,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,495.6,14.688,1,14.688,1,36.06,1,36.06,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,497.8,14.642,1,14.642,1,36.063,1,36.063,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,499.4,14.61,1,14.61,1,36.055,1,36.055,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,501.0,14.535,1,14.535,1,36.032,1,36.032,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,503.2,14.516,1,14.516,1,36.044,1,36.044,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,505.5,14.512,1,14.512,1,36.044,1,36.044,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,507.7,14.504,1,14.504,1,36.043,1,36.043,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,509.4,14.503,1,14.503,1,36.043,1,36.043,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,511.0,14.5,1,14.5,1,36.043,1,36.043,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,513.1,14.496,1,14.496,1,36.043,1,36.043,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,515.2,14.496,1,14.496,1,36.043,1,36.043,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,517.3,14.495,1,14.495,1,36.042,1,36.042,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,519.4,14.456,1,14.456,1,36.039,1,36.039,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,521.5,14.417,1,14.417,1,36.031,1,36.031,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,523.6,14.384,1,14.384,1,36.02,1,36.02,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,525.6,14.263,1,14.263,1,36.0,1,36.0,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,527.7,14.164,1,14.164,1,35.976,1,35.976,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,529.6,14.128,1,14.128,1,35.967,1,35.967,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,531.6,14.132,1,14.132,1,35.979,1,35.979,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,533.5,14.074,1,14.074,1,35.967,1,35.967,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,535.4,14.074,1,14.074,1,35.968,1,35.968,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,537.3,14.08,1,14.08,1,35.972,1,35.972,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,539.1,14.084,1,14.084,1,35.974,1,35.974,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,541.5,14.061,1,14.061,1,35.976,1,35.976,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,543.7,14.004,1,14.004,1,35.969,1,35.969,1,A,1
6903141,317,2025-03-10T10:38:30Z,22.94244,59.96391833333333,545.6,13.968,1,13.968,1,35.963,1,35.963,1,A,1
